ToolCount,ToolInfo,Frame#,PortHandle,Face#,timespec_s,timespec_ns,TransformStatus,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,#Markers
1,,321270,Port:10,0,0,0,Missing,,,,,,,,,0
1,,321294,Port:10,0,0,0,Enabled,0.541238,0.572801,-0.480516,-0.384793,-16.2285,13.6609,-206.285,0.134916,0
1,,321318,Port:10,0,0,0,Enabled,0.544573,0.568805,-0.481908,-0.384273,-15.404,11.4827,-207.865,0.132267,0
1,,321342,Port:10,0,0,0,Enabled,0.548077,0.564083,-0.480556,-0.387927,-15.2949,9.57204,-208.476,0.134143,0
1,,321358,Port:10,0,0,0,Enabled,0.551796,0.560581,-0.479196,-0.389412,-15.5256,7.84091,-208.285,0.13363,0
1,,321374,Port:10,0,0,0,Enabled,0.555793,0.55581,-0.478042,-0.391977,-15.736,6.04023,-207.847,0.130461,0
1,,321398,Port:10,0,0,0,Enabled,0.565783,0.546448,-0.472998,-0.396935,-16.0703,2.76297,-205.488,0.121092,0
1,,321414,Port:10,0,0,0,Enabled,0.572891,0.539748,-0.468899,-0.400751,-16.2881,0.297616,-203.335,0.116453,0
1,,321438,Port:10,0,0,0,Enabled,0.584293,0.527006,-0.463839,-0.407086,-16.9218,-3.77368,-199.123,0.102686,0
1,,321454,Port:10,0,0,0,Enabled,0.596517,0.513909,-0.456236,-0.414626,-17.1698,-6.22637,-194.331,0.101324,0
1,,321478,Port:10,0,0,0,Enabled,0.618958,0.490234,-0.443996,-0.423592,-16.5412,-9.93176,-185.324,0.0959583,0
1,,321502,Port:10,0,0,0,Enabled,0.636759,0.467909,-0.437546,-0.42913,-15.7365,-12.5708,-177.027,0.089702,0
1,,321518,Port:10,0,0,0,Enabled,0.643587,0.456296,-0.434877,-0.434133,-15.8873,-13.3825,-172.414,0.0878389,0
1,,321542,Port:10,0,0,0,Missing,,,,,,,,,0
1,,321558,Port:10,0,0,0,Enabled,0.646925,0.441356,-0.440251,-0.439171,-19.3936,-14.4835,-166.025,0.087976,0
1,,321574,Port:10,0,0,0,Enabled,0.649941,0.436093,-0.439677,-0.440549,-20.8758,-15.0457,-163.696,0.0907047,0
1,,321598,Port:10,0,0,0,Enabled,0.648863,0.434655,-0.444542,-0.438672,-23.1913,-15.453,-161.259,0.0917723,0
1,,321614,Port:10,0,0,0,Missing,,,,,,,,,0
1,,321638,Port:10,0,0,0,Enabled,0.648425,0.433933,-0.452317,-0.432037,-25.1619,-15.9178,-155.508,0.0823962,0
1,,321654,Port:10,0,0,0,Enabled,0.646579,0.434713,-0.457024,-0.429057,-26.2494,-15.8533,-152.276,0.0793749,0
1,,321678,Port:10,0,0,0,Enabled,0.648615,0.431548,-0.461194,-0.424694,-27.3249,-15.5573,-145.964,0.0767072,0
1,,321702,Port:10,0,0,0,Enabled,0.646431,0.433208,-0.469292,-0.4174,-28.4911,-15.0992,-140.579,0.0743691,0
1,,321718,Port:10,0,0,0,Enabled,0.64182,0.438434,-0.476083,-0.411325,-29.6357,-14.6349,-138,0.0739921,0
1,,321734,Port:10,0,0,0,Enabled,0.636114,0.443886,-0.484641,-0.404287,-31.0856,-13.9305,-135.935,0.0712633,0
1,,321758,Port:10,0,0,0,Enabled,0.632535,0.446531,-0.492624,-0.39728,-32.6911,-12.76,-131.955,0.0696426,0
1,,321774,Port:10,0,0,0,Enabled,0.636147,0.442535,-0.49264,-0.395962,-32.9966,-12.0493,-128.22,0.0713661,0
1,,321798,Port:10,0,0,0,Enabled,0.636625,0.441337,-0.496497,-0.39169,-33.277,-11.5893,-124.325,0.0665675,0
1,,321814,Port:10,0,0,0,Enabled,0.637482,0.440213,-0.498085,-0.389539,-33.9017,-11.2978,-122.012,0.065185,0
1,,321838,Port:10,0,0,0,Enabled,0.638655,0.43686,-0.500458,-0.388349,-35.7654,-10.0677,-118.609,0.0635478,0
1,,321854,Port:10,0,0,0,Enabled,0.635593,0.438564,-0.503959,-0.386921,-36.8324,-8.92514,-117.801,0.0724299,0
1,,321878,Port:10,0,0,0,Enabled,0.620857,0.455095,-0.51565,-0.376206,-36.4047,-8.45761,-122.21,0.0699339,0
1,,321894,Port:10,0,0,0,Enabled,0.605963,0.470324,-0.524897,-0.3689,-34.8698,-8.45493,-128.397,0.0746109,0
1,,321918,Port:10,0,0,0,Enabled,0.586219,0.492994,-0.531122,-0.362235,-31.9796,-9.33925,-140.352,0.073367,0
1,,321942,Port:10,0,0,0,Enabled,0.55844,0.519014,-0.540128,-0.356414,-30.1551,-10.1888,-154.882,0.0854319,0
1,,321958,Port:10,0,0,0,Enabled,0.549557,0.526489,-0.541607,-0.357012,-30.0015,-10.4573,-161.446,0.0925921,0
1,,321982,Port:10,0,0,0,Enabled,0.541115,0.533754,-0.542383,-0.357942,-30.3747,-10.8878,-167.65,0.100998,0
1,,321998,Port:10,0,0,0,Enabled,0.528693,0.542752,-0.549094,-0.352705,-30.002,-10.806,-172.983,0.102712,0
1,,322022,Port:10,0,0,0,Enabled,0.506271,0.559594,-0.559479,-0.342821,-27.7915,-9.92944,-182.781,0.1193,0
1,,322038,Port:10,0,0,0,Enabled,0.497593,0.568486,-0.559652,-0.340609,-26.1838,-9.77255,-188.354,0.122986,0
1,,322054,Port:10,0,0,0,Enabled,0.492154,0.572896,-0.560111,-0.340369,-25.0311,-9.63985,-192.412,0.13137,0
1,,322078,Port:10,0,0,0,Enabled,0.489715,0.576042,-0.558354,-0.341461,-24.0826,-10.2197,-195.765,0.13118,0
1,,322094,Port:10,0,0,0,Enabled,0.48825,0.577267,-0.558396,-0.341422,-24.0314,-10.6133,-197.272,0.137199,0
1,,322118,Port:10,0,0,0,Enabled,0.488509,0.576786,-0.558915,-0.341013,-24.2349,-10.8271,-198.199,0.141924,0
1,,322142,Port:10,0,0,0,Enabled,0.487042,0.577721,-0.559196,-0.341071,-24.022,-10.6861,-199.397,0.142562,0
1,,322158,Port:10,0,0,0,Enabled,0.487959,0.577712,-0.557926,-0.341852,-23.5766,-10.747,-200.072,0.14218,0
1,,322174,Port:10,0,0,0,Enabled,0.489932,0.57738,-0.556281,-0.342272,-23.0003,-11.2869,-201.353,0.135186,0
1,,322198,Port:10,0,0,0,Enabled,0.490181,0.577695,-0.554724,-0.343907,-22.3427,-12.1912,-204.495,0.141042,0
1,,322214,Port:10,0,0,0,Missing,,,,,,,,,0
1,,322238,Port:10,0,0,0,Enabled,0.487366,0.579643,-0.552127,-0.348776,-22.5717,-13.321,-210.961,0.153756,0
1,,322262,Port:10,0,0,0,Enabled,0.486711,0.579919,-0.55145,-0.350299,-22.6699,-13.5385,-213.351,0.152594,0
1,,322278,Port:10,0,0,0,Enabled,0.487995,0.579375,-0.550866,-0.350332,-22.5649,-13.7727,-213.886,0.155977,0
1,,322302,Port:10,0,0,0,Enabled,0.488997,0.579379,-0.549476,-0.35111,-22.4496,-14.3826,-214.834,0.141922,0
1,,322326,Port:10,0,0,0,Enabled,0.491835,0.577141,-0.547752,-0.353518,-23.8368,-14.3958,-213.371,0.139495,0
1,,322342,Port:10,0,0,0,Enabled,0.49732,0.573117,-0.545346,-0.356102,-24.9603,-14.3592,-210.359,0.141448,0
1,,322366,Port:10,0,0,0,Enabled,0.513354,0.561899,-0.537671,-0.362832,-26.4761,-14.5357,-202.937,0.129777,0
1,,322382,Port:10,0,0,0,Enabled,0.525301,0.554136,-0.531612,-0.366582,-27.1601,-14.7374,-197.818,0.118076,0
1,,322398,Port:10,0,0,0,Enabled,0.532872,0.547757,-0.530198,-0.367288,-27.6077,-14.6843,-193.512,0.124195,0
1,,322422,Port:10,0,0,0,Missing,,,,,,,,,0
1,,322438,Port:10,0,0,0,Enabled,0.558129,0.527564,-0.518875,-0.375415,-30.1936,-14.9409,-180.975,0.117205,0
1,,322462,Port:10,0,0,0,Enabled,0.563722,0.520753,-0.519775,-0.375323,-32.1461,-15.0818,-175.249,0.108193,0
1,,322486,Port:10,0,0,0,Enabled,0.572589,0.511852,-0.517257,-0.377618,-33.8237,-15.2245,-168.833,0.0988493,0
1,,322502,Port:10,0,0,0,Enabled,0.582762,0.502955,-0.512849,-0.380015,-34.6292,-15.3369,-163.376,0.0880979,0
1,,322526,Port:10,0,0,0,Enabled,0.596062,0.49091,-0.506616,-0.38348,-35.1826,-15.2799,-155.284,0.0820088,0
1,,322550,Port:10,0,0,0,Enabled,0.606701,0.481118,-0.503137,-0.383788,-35.3418,-14.8888,-148.437,0.0811465,0
1,,322566,Port:10,0,0,0,Enabled,0.609493,0.478727,-0.502916,-0.38264,-35.4876,-14.6158,-145.106,0.0787859,0
1,,322590,Port:10,0,0,0,Enabled,0.61166,0.476835,-0.504361,-0.379633,-36.3065,-14.2809,-140.757,0.0748046,0
1,,322606,Port:10,0,0,0,Enabled,0.613065,0.475463,-0.504739,-0.378581,-37.4965,-14.0601,-137.363,0.0737577,0
1,,322622,Port:10,0,0,0,Enabled,0.614803,0.473172,-0.506791,-0.375884,-38.8946,-13.9497,-133.962,0.0672449,0
1,,322646,Port:10,0,0,0,Enabled,0.615267,0.471578,-0.508906,-0.374267,-41.218,-13.7001,-128.89,0.0734336,0
1,,322670,Port:10,0,0,0,Enabled,0.614946,0.46971,-0.512273,-0.372547,-43.3465,-13.7357,-123.543,0.0687801,0
1,,322686,Port:10,0,0,0,Enabled,0.617508,0.467313,-0.51197,-0.371739,-44.3084,-14.5326,-119.223,0.0610279,0
1,,322710,Port:10,0,0,0,Enabled,0.618074,0.46489,-0.514786,-0.369943,-45.1936,-16.2722,-114.125,0.0586992,0
1,,322734,Port:10,0,0,0,Enabled,0.617871,0.466065,-0.514761,-0.368837,-45.2131,-19.4015,-111.084,0.0588838,0
1,,322750,Port:10,0,0,0,Enabled,0.617675,0.464793,-0.513265,-0.372833,-44.9863,-21.4738,-109.711,0.0592406,0
1,,322774,Port:10,0,0,0,Enabled,0.615064,0.467537,-0.511556,-0.376053,-43.2451,-25.8423,-110.472,0.0633494,0
1,,322790,Port:10,0,0,0,Enabled,0.609683,0.475157,-0.510712,-0.376413,-41.093,-29.2804,-113.314,0.0702115,0
1,,322814,Port:10,0,0,0,Enabled,0.604828,0.484082,-0.50728,-0.377511,-37.1455,-34.0187,-117.801,0.0741464,0
1,,322830,Port:10,0,0,0,Enabled,0.602163,0.489063,-0.505355,-0.377935,-34.8395,-37.1776,-120.36,0.0774788,0
1,,322854,Port:10,0,0,0,Enabled,0.600922,0.492353,-0.501726,-0.380464,-32.6323,-41.8063,-122.741,0.0800094,0
1,,322878,Port:10,0,0,0,Enabled,0.598012,0.493546,-0.50139,-0.383931,-33.1829,-45.9143,-124.22,0.0869871,0
1,,322894,Port:10,0,0,0,Enabled,0.595037,0.492671,-0.502321,-0.388434,-35.0767,-48.0788,-124.911,0.0925005,0
1,,322918,Port:10,0,0,0,Enabled,0.590905,0.489941,-0.503787,-0.396217,-38.934,-50.9979,-125.056,0.0994196,0
1,,322942,Port:10,0,0,0,Enabled,0.589624,0.486178,-0.503262,-0.403365,-42.6884,-53.4473,-123.724,0.108079,0
1,,322958,Port:10,0,0,0,Enabled,0.588959,0.482562,-0.504226,-0.407453,-45.029,-54.2295,-122.212,0.110741,0
1,,322982,Port:10,0,0,0,Enabled,0.589925,0.475988,-0.505657,-0.411989,-47.8613,-54.0082,-119.316,0.108189,0
1,,322998,Port:10,0,0,0,Enabled,0.59002,0.471588,-0.50706,-0.415177,-49.7719,-52.1755,-117.395,0.10561,0
1,,323022,Port:10,0,0,0,Enabled,0.590387,0.463261,-0.510533,-0.419749,-53.886,-47.4175,-114.306,0.0929373,0
1,,323038,Port:10,0,0,0,Enabled,0.591376,0.457768,-0.513248,-0.421069,-57.3005,-43.617,-112.386,0.0852671,0
1,,323054,Port:10,0,0,0,Enabled,0.591398,0.450795,-0.517538,-0.423304,-60.885,-38.6617,-110.789,0.0758092,0
1,,323078,Port:10,0,0,0,Enabled,0.592107,0.443731,-0.522614,-0.423542,-64.7291,-31.3466,-109.756,0.0629306,0
1,,323094,Port:10,0,0,0,Enabled,0.591686,0.441869,-0.526367,-0.421424,-65.9666,-26.8034,-109.975,0.0579409,0
1,,323118,Port:10,0,0,0,Enabled,0.591737,0.443486,-0.528269,-0.417252,-66.6463,-20.9146,-110.885,0.0542974,0
1,,323142,Port:10,0,0,0,Enabled,0.590995,0.445956,-0.530757,-0.412486,-66.7628,-14.6953,-111.859,0.0550673,0
1,,323158,Port:10,0,0,0,Enabled,0.593015,0.444385,-0.529966,-0.412302,-66.3992,-10.024,-111.119,0.0547811,0
1,,323182,Port:10,0,0,0,Enabled,0.597192,0.443645,-0.529559,-0.407564,-64.7751,-3.80015,-109.455,0.0547253,0
1,,323198,Port:10,0,0,0,Enabled,0.597772,0.445178,-0.530814,-0.403387,-63.6815,0.00666154,-108.658,0.0563278,0
1,,323222,Port:10,0,0,0,Enabled,0.600511,0.446376,-0.529951,-0.399107,-62.4658,5.36481,-107.113,0.059651,0
1,,323238,Port:10,0,0,0,Enabled,0.602279,0.447435,-0.528744,-0.396852,-61.6642,8.91628,-106.519,0.0611442,0
1,,323262,Port:10,0,0,0,Enabled,0.600694,0.451973,-0.530323,-0.391974,-59.9755,13.7705,-106.793,0.0635904,0
1,,323278,Port:10,0,0,0,Enabled,0.601823,0.452898,-0.530418,-0.389039,-58.5083,16.1245,-106.084,0.0652204,0
1,,323302,Port:10,0,0,0,Enabled,0.606675,0.452735,-0.526748,-0.386669,-56.2021,18.6991,-104.28,0.0652745,0
1,,323318,Port:10,0,0,0,Enabled,0.6068,0.454746,-0.526331,-0.384677,-54.8454,20.4832,-104.247,0.0636923,0
1,,323334,Port:10,0,0,0,Enabled,0.60596,0.45793,-0.526851,-0.381498,-53.5131,22.159,-104.938,0.0625125,0
1,,323358,Port:10,0,0,0,Enabled,0.605358,0.460439,-0.526937,-0.379309,-51.8585,25.0116,-104.81,0.0618714,0
1,,323374,Port:10,0,0,0,Enabled,0.605772,0.461977,-0.52622,-0.377771,-50.5168,26.6171,-103.967,0.0611318,0
1,,323398,Port:10,0,0,0,Enabled,0.608117,0.462822,-0.525128,-0.374474,-48.3717,28.7401,-102.16,0.0603796,0
1,,323414,Port:10,0,0,0,Enabled,0.608916,0.46352,-0.524391,-0.373342,-47.1957,30.1835,-101.25,0.0610715,0
1,,323438,Port:10,0,0,0,Enabled,0.608867,0.465407,-0.524633,-0.370725,-45.8037,32.1324,-100.904,0.0642273,0
1,,323462,Port:10,0,0,0,Enabled,0.608737,0.468333,-0.523783,-0.36845,-44.3927,33.6973,-100.759,0.0673935,0
1,,323478,Port:10,0,0,0,Enabled,0.607557,0.470821,-0.52499,-0.365495,-43.4382,34.6207,-101.199,0.0697165,0
1,,323502,Port:10,0,0,0,Enabled,0.606754,0.474618,-0.524909,-0.362019,-41.891,35.9988,-101.603,0.0731905,0
1,,323526,Port:10,0,0,0,Enabled,0.606696,0.477104,-0.524887,-0.358868,-40.5874,37.6637,-101.625,0.0808723,0
1,,323542,Port:10,0,0,0,Enabled,0.604862,0.481628,-0.525837,-0.354504,-39.5381,38.4746,-102.041,0.0808108,0
1,,323566,Port:10,0,0,0,Enabled,0.602105,0.485307,-0.529094,-0.349294,-38.2531,40.5522,-101.912,0.0838694,0
1,,323582,Port:10,0,0,0,Enabled,0.604029,0.485122,-0.527606,-0.34848,-37.1615,41.9299,-100.68,0.0909731,0
1,,323606,Port:10,0,0,0,Enabled,0.604745,0.488188,-0.527655,-0.342836,-34.571,43.0593,-100.383,0.0980417,0
1,,323622,Port:10,0,0,0,Enabled,0.604094,0.492064,-0.526165,-0.340725,-32.2147,43.5194,-101.057,0.101891,0
1,,323646,Port:10,0,0,0,Enabled,0.602644,0.499957,-0.522613,-0.337254,-26.927,42.9477,-103.696,0.107369,0
1,,323670,Port:10,0,0,0,Enabled,0.600245,0.50776,-0.518633,-0.336015,-21.8976,41.6541,-106.721,0.10707,0
1,,323686,Port:10,0,0,0,Enabled,0.60059,0.509449,-0.515628,-0.337464,-19.2589,41.3125,-108.122,0.108106,0
1,,323710,Port:10,0,0,0,Enabled,0.599805,0.513857,-0.513262,-0.335778,-15.5498,40.8852,-110.64,0.101257,0
1,,323726,Port:10,0,0,0,Enabled,0.5987,0.516769,-0.512147,-0.334983,-13.3359,40.8571,-111.957,0.101482,0
1,,323750,Port:10,0,0,0,Enabled,0.597784,0.519629,-0.51158,-0.333056,-11.3501,40.4476,-113.278,0.100037,0
1,,323774,Port:10,0,0,0,Enabled,0.597787,0.519715,-0.511078,-0.333686,-10.8278,40.143,-114.002,0.101354,0
1,,323790,Port:10,0,0,0,Enabled,0.597091,0.521244,-0.510982,-0.332694,-10.1431,39.3936,-115.316,0.101231,0
1,,323814,Port:10,0,0,0,Enabled,0.594515,0.523995,-0.510771,-0.333308,-8.79622,38.4828,-117.996,0.100465,0
1,,323838,Port:10,0,0,0,Enabled,0.594162,0.52601,-0.508348,-0.334466,-7.51192,37.5659,-120.111,0.10088,0
1,,323854,Port:10,0,0,0,Enabled,0.593191,0.527032,-0.508298,-0.334655,-7.00838,37.3157,-121.126,0.100237,0
1,,323878,Port:10,0,0,0,Enabled,0.594127,0.526842,-0.505793,-0.337081,-6.86498,37.1032,-121.772,0.100208,0
1,,323894,Port:10,0,0,0,Enabled,0.594144,0.527412,-0.504353,-0.338316,-6.77655,37.0685,-123.119,0.10295,0
1,,323918,Port:10,0,0,0,Enabled,0.590669,0.530938,-0.503947,-0.33949,-6.51148,36.873,-126.743,0.102708,0
1,,323934,Port:10,0,0,0,Enabled,0.589018,0.532587,-0.502786,-0.341489,-6.59795,36.6381,-128.579,0.104378,0
1,,323958,Port:10,0,0,0,Enabled,0.588855,0.532961,-0.500763,-0.34415,-6.50213,36.3806,-129.721,0.105975,0
1,,323974,Port:10,0,0,0,Enabled,0.588111,0.534089,-0.499773,-0.345111,-6.0717,36.1838,-130.282,0.103887,0
1,,323998,Port:10,0,0,0,Enabled,0.583677,0.536765,-0.498372,-0.35047,-5.93413,36.3386,-131.249,0.104624,0
1,,324014,Port:10,0,0,0,Enabled,0.578096,0.538831,-0.498524,-0.356286,-6.41808,36.7698,-131.937,0.102943,0
1,,324030,Port:10,0,0,0,Enabled,0.575184,0.540494,-0.497306,-0.360162,-6.58969,36.8278,-132.736,0.103478,0
1,,324054,Port:10,0,0,0,Enabled,0.570373,0.54391,-0.494747,-0.366145,-6.62856,36.98,-134.061,0.100328,0
1,,324070,Port:10,0,0,0,Enabled,0.570275,0.544723,-0.494151,-0.365895,-6.5873,36.5722,-134.873,0.100601,0
1,,324094,Port:10,0,0,0,Enabled,0.56967,0.546234,-0.492655,-0.366601,-7.01106,35.8471,-136.181,0.102116,0
1,,324118,Port:10,0,0,0,Enabled,0.567125,0.548615,-0.493385,-0.366009,-7.66705,35.3859,-138.039,0.0996263,0
1,,324134,Port:10,0,0,0,Enabled,0.566702,0.549082,-0.493017,-0.366459,-7.8642,35.2215,-138.877,0.102116,0
1,,324150,Port:10,0,0,0,Enabled,0.565738,0.55076,-0.49348,-0.364804,-7.77816,34.833,-140.057,0.0998803,0
1,,324174,Port:10,0,0,0,Enabled,0.56258,0.554426,-0.494902,-0.362199,-7.28094,34.4108,-141.99,0.103745,0
1,,324198,Port:10,0,0,0,Enabled,0.557997,0.559496,-0.497175,-0.358358,-6.29366,33.9257,-143.919,0.0992233,0
1,,324214,Port:10,0,0,0,Enabled,0.555862,0.562472,-0.497294,-0.35685,-5.6858,33.5743,-144.987,0.100145,0
1,,324238,Port:10,0,0,0,Enabled,0.551584,0.566212,-0.499515,-0.354463,-5.47976,33.214,-146.856,0.0991449,0
1,,324254,Port:10,0,0,0,Enabled,0.549268,0.568238,-0.501053,-0.352642,-5.59744,32.888,-147.945,0.0962639,0
1,,324270,Port:10,0,0,0,Enabled,0.548599,0.568933,-0.500278,-0.35366,-5.71645,32.7388,-148.554,0.097868,0
1,,324294,Port:10,0,0,0,Enabled,0.54316,0.572669,-0.504354,-0.350219,-6.0754,32.1657,-150.804,0.0965138,0
1,,324310,Port:10,0,0,0,Enabled,0.540424,0.574487,-0.505311,-0.350097,-6.82453,31.718,-152.372,0.100399,0
1,,324334,Port:10,0,0,0,Enabled,0.537782,0.574787,-0.507862,-0.34998,-8.46632,30.786,-154.769,0.0979227,0
1,,324358,Port:10,0,0,0,Enabled,0.537645,0.574242,-0.507204,-0.352035,-9.58579,30.385,-156.649,0.0997903,0
1,,324374,Port:10,0,0,0,Enabled,0.538706,0.574305,-0.505772,-0.35237,-9.33188,30.1133,-157.961,0.100027,0
1,,324398,Port:10,0,0,0,Enabled,0.541252,0.572974,-0.505682,-0.35076,-8.26378,29.2794,-159.134,0.105042,0
1,,324414,Port:10,0,0,0,Enabled,0.551603,0.567874,-0.503821,-0.345568,-7.6452,27.5977,-158.807,0.103559,0
1,,324438,Port:10,0,0,0,Enabled,0.564679,0.563426,-0.498077,-0.340013,-6.89764,25.3743,-158.633,0.100852,0
1,,324454,Port:10,0,0,0,Enabled,0.567706,0.563729,-0.495448,-0.338305,-6.79982,24.6858,-159.37,0.101723,0
1,,324470,Port:10,0,0,0,Enabled,0.565187,0.566272,-0.494395,-0.339813,-6.80199,24.6594,-160.791,0.102515,0
1,,324494,Port:10,0,0,0,Enabled,0.560245,0.57135,-0.494147,-0.339859,-6.46281,24.3409,-162.963,0.101231,0
1,,324510,Port:10,0,0,0,Enabled,0.558449,0.575276,-0.490954,-0.340817,-6.02604,23.6288,-164.422,0.100978,0
1,,324534,Port:10,0,0,0,Enabled,0.554706,0.580806,-0.488704,-0.340784,-6.24526,22.4957,-167.493,0.0992667,0
1,,324558,Port:10,0,0,0,Enabled,0.552867,0.57896,-0.488505,-0.347141,-9.6681,21.6552,-168.402,0.0983581,0
1,,324574,Port:10,0,0,0,Enabled,0.560549,0.571137,-0.483361,-0.354895,-12.7839,20.4604,-166.12,0.102625,0
1,,324598,Port:10,0,0,0,Enabled,0.572758,0.555892,-0.478113,-0.366525,-17.7249,18.7909,-161.464,0.100371,0
1,,324622,Port:10,0,0,0,Enabled,0.587823,0.537934,-0.471026,-0.378452,-21.8157,17.8557,-154.824,0.0982862,0
1,,324638,Port:10,0,0,0,Enabled,0.597789,0.525745,-0.467546,-0.384241,-23.7478,17.8763,-149.825,0.0985244,0
1,,324662,Port:10,0,0,0,Enabled,0.610629,0.509854,-0.464241,-0.389437,-26.0739,18.3296,-142.659,0.0999801,0
1,,324678,Port:10,0,0,0,Enabled,0.617911,0.497666,-0.462305,-0.395967,-27.7465,19.6461,-137.401,0.0986282,0
1,,324702,Port:10,0,0,0,Enabled,0.631758,0.48003,-0.453824,-0.405582,-29.3265,21.5644,-128.594,0.0996406,0
1,,324718,Port:10,0,0,0,Enabled,0.633948,0.474788,-0.452653,-0.409624,-30.0826,23.6617,-124.318,0.0987936,0
1,,324742,Port:10,0,0,0,Enabled,0.638028,0.471554,-0.449013,-0.411029,-29.9807,27.2445,-119.749,0.100692,0
1,,324758,Port:10,0,0,0,Enabled,0.638719,0.472516,-0.448487,-0.409421,-29.6313,30.158,-118.089,0.100903,0
1,,324782,Port:10,0,0,0,Enabled,0.639869,0.4731,-0.446693,-0.408912,-29.172,35.2369,-116.572,0.105616,0
1,,324798,Port:10,0,0,0,Enabled,0.642181,0.473035,-0.443323,-0.409031,-29.0455,38.1396,-115.742,0.109927,0
1,,324822,Port:10,0,0,0,Enabled,0.6421,0.473853,-0.44305,-0.408507,-30.3828,41.793,-115.16,0.113735,0
1,,324846,Port:10,0,0,0,Enabled,0.64177,0.475769,-0.442921,-0.406934,-33.3284,44.0956,-114.51,0.122569,0
1,,324854,Port:10,0,0,0,Enabled,0.641236,0.476045,-0.443713,-0.406591,-34.6673,44.863,-114.361,0.127118,0
1,,324878,Port:10,0,0,0,Enabled,0.638065,0.480025,-0.446109,-0.404273,-37.9743,47.4605,-114.914,0.135089,0
1,,324902,Port:10,0,0,0,Enabled,0.635501,0.484236,-0.447867,-0.401336,-39.5266,50.9457,-115.614,0.144037,0
1,,324918,Port:10,0,0,0,Enabled,0.633506,0.488059,-0.449687,-0.397809,-39.4245,53.6315,-116.01,0.151772,0
1,,324942,Port:10,0,0,0,Enabled,0.629064,0.495358,-0.453666,-0.391262,-37.9403,57.9893,-117.069,0.157307,0
1,,324966,Port:10,0,0,0,Enabled,0.628679,0.498983,-0.455509,-0.385086,-36.1189,61.8298,-117.177,0.161027,0
1,,324982,Port:10,0,0,0,Enabled,0.629297,0.499213,-0.455722,-0.383523,-35.2362,63.9939,-117.395,0.161291,0
1,,324998,Port:10,0,0,0,Enabled,0.628954,0.499804,-0.457373,-0.381344,-34.1628,65.5524,-119.059,0.161775,0
1,,325022,Port:10,0,0,0,Enabled,0.625413,0.508082,-0.455103,-0.378936,-32.3319,65.7918,-124.213,0.167238,0
1,,325038,Port:10,0,0,0,Enabled,0.620952,0.512204,-0.456046,-0.37959,-33.4256,65.5696,-127.358,0.173402,0
1,,325062,Port:10,0,0,0,Enabled,0.616688,0.513102,-0.459375,-0.381309,-36.6561,64.4695,-129.52,0.180425,0
1,,325078,Port:10,0,0,0,Enabled,0.617245,0.512021,-0.459341,-0.381903,-37.8088,62.9165,-129.521,0.183746,0
1,,325102,Port:10,0,0,0,Enabled,0.616758,0.510478,-0.4619,-0.381667,-38.3764,59.6832,-129.279,0.181883,0
1,,325126,Port:10,0,0,0,Enabled,0.617851,0.508821,-0.461209,-0.382946,-38.9164,54.6209,-128.64,0.171201,0
1,,325142,Port:10,0,0,0,Enabled,0.617818,0.506759,-0.461789,-0.38503,-39.9633,50.8499,-128.548,0.16556,0
1,,325166,Port:10,0,0,0,Enabled,0.619164,0.502665,-0.463568,-0.386093,-40.9362,44.4889,-128.293,0.148964,0
1,,325190,Port:10,0,0,0,Enabled,0.623606,0.497291,-0.461388,-0.38851,-40.944,37.666,-127.643,0.137574,0
1,,325206,Port:10,0,0,0,Enabled,0.625172,0.493807,-0.46241,-0.389219,-40.5551,33.4158,-127.594,0.125553,0
1,,325222,Port:10,0,0,0,Enabled,0.627485,0.490577,-0.462045,-0.390015,-39.5098,29.2214,-127.791,0.121097,0
1,,325246,Port:10,0,0,0,Enabled,0.631394,0.486306,-0.460187,-0.391251,-37.1974,23.03,-128.081,0.107773,0
1,,325262,Port:10,0,0,0,Enabled,0.633453,0.483757,-0.460527,-0.390681,-35.972,19.1049,-128.117,0.100533,0
1,,325286,Port:10,0,0,0,Enabled,0.635783,0.479944,-0.462606,-0.389139,-35.3236,13.6317,-126.755,0.0909645,0
1,,325302,Port:10,0,0,0,Enabled,0.637542,0.478428,-0.464001,-0.386459,-35.2036,9.76346,-125.329,0.0846397,0
1,,325326,Port:10,0,0,0,Enabled,0.638616,0.475834,-0.468593,-0.382325,-35.9675,4.253,-123.688,0.0732462,0
1,,325350,Port:10,0,0,0,Enabled,0.639903,0.473729,-0.469665,-0.381472,-37.3146,-1.10328,-122.847,0.0676165,0
1,,325374,Port:10,0,0,0,Enabled,0.637479,0.475186,-0.472136,-0.380666,-37.9775,-6.57305,-123.561,0.0637877,0
1,,325390,Port:10,0,0,0,Enabled,0.63711,0.476259,-0.472599,-0.379365,-38.0049,-10.802,-123.546,0.0639201,0
1,,325414,Port:10,0,0,0,Enabled,0.638335,0.473529,-0.472998,-0.380226,-38.0403,-15.9682,-121.904,0.0601816,0
1,,325430,Port:10,0,0,0,Enabled,0.639234,0.471071,-0.473535,-0.3811,-38.0648,-18.76,-120.515,0.0587681,0
1,,325454,Port:10,0,0,0,Enabled,0.638352,0.465121,-0.476395,-0.386286,-39.3551,-21.7044,-117.867,0.0625573,0
1,,325478,Port:10,0,0,0,Enabled,0.641761,0.455252,-0.474766,-0.394318,-41.6086,-23.9309,-115.075,0.0634984,0
