ToolCount,ToolInfo,Frame#,PortHandle,Face#,timespec_s,timespec_ns,TransformStatus,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,#Markers
1,,222406,Port:10,0,0,0,Enabled,0.498116,0.625685,-0.428432,-0.420529,-22.0484,-42.5054,-181.002,0.0966045,0
1,,222422,Port:10,0,0,0,Enabled,0.510363,0.609056,-0.447177,-0.410626,-23.7902,-40.2569,-177.019,0.0936364,0
1,,222446,Port:10,0,0,0,Enabled,0.535045,0.577816,-0.482429,-0.383559,-26.1016,-35.8703,-171.011,0.0859156,0
1,,222462,Port:10,0,0,0,Enabled,0.546656,0.563782,-0.494148,-0.373008,-27.8539,-33.0584,-166.315,0.0846173,0
1,,222486,Port:10,0,0,0,Enabled,0.560488,0.543245,-0.514627,-0.354819,-30.884,-29.3936,-159.612,0.0850339,0
1,,222510,Port:10,0,0,0,Enabled,0.566724,0.531521,-0.527884,-0.342999,-34.5229,-26.7319,-153.286,0.0992471,0
1,,222534,Port:10,0,0,0,Enabled,0.5727,0.51905,-0.539985,-0.333194,-38.7842,-25.1964,-146.944,0.0898452,0
1,,222550,Port:10,0,0,0,Enabled,0.574952,0.512835,-0.547773,-0.326154,-41.6973,-24.6169,-142.804,0.0875564,0
1,,222574,Port:10,0,0,0,Enabled,0.577139,0.504625,-0.55663,-0.320042,-46.2495,-23.012,-136.413,0.0873866,0
1,,222590,Port:10,0,0,0,Enabled,0.580421,0.497731,-0.561229,-0.316855,-49.0653,-21.3848,-131.736,0.0771399,0
1,,222614,Port:10,0,0,0,Enabled,0.586217,0.483775,-0.570807,-0.310629,-52.5973,-17.8638,-125.221,0.0670569,0
1,,222630,Port:10,0,0,0,Enabled,0.588837,0.477605,-0.574582,-0.308254,-54.4889,-15.1318,-121.209,0.0605205,0
1,,222646,Port:10,0,0,0,Enabled,0.591672,0.470067,-0.579507,-0.305178,-56.113,-11.5904,-117.827,0.0614931,0
1,,222670,Port:10,0,0,0,Enabled,0.598776,0.456521,-0.585922,-0.299586,-57.5023,-5.30448,-113.225,0.0611571,0
1,,222694,Port:10,0,0,0,Enabled,0.605758,0.441155,-0.592026,-0.296556,-57.4319,1.90259,-109.443,0.0710698,0
1,,222710,Port:10,0,0,0,Enabled,0.610362,0.433353,-0.593026,-0.296621,-56.6515,6.25519,-106.967,0.0826322,0
1,,222734,Port:10,0,0,0,Enabled,0.616392,0.423039,-0.595055,-0.294973,-55.1604,12.1688,-104.111,0.103568,0
1,,222750,Port:10,0,0,0,Enabled,0.620946,0.417558,-0.59479,-0.293761,-53.9521,15.6971,-102.319,0.113347,0
1,,222766,Port:10,0,0,0,Enabled,0.624456,0.412984,-0.595685,-0.290961,-52.198,19.4149,-100.844,0.124796,0
1,,222790,Port:10,0,0,0,Enabled,0.631317,0.402987,-0.595108,-0.291352,-48.2926,25.4933,-98.0917,0.11473,0
1,,222814,Port:10,0,0,0,Enabled,0.638936,0.395217,-0.590869,-0.294002,-43.2373,30.9141,-95.2001,0.0668171,0
1,,222838,Port:10,0,0,0,Enabled,0.645501,0.386976,-0.588891,-0.294594,-38.166,36.3597,-93.7239,0.070246,0
1,,222854,Port:10,0,0,0,Enabled,0.649304,0.381112,-0.588449,-0.294764,-34.7854,40.093,-93.5575,0.0933767,0
1,,222878,Port:10,0,0,0,Enabled,0.655381,0.371299,-0.587896,-0.294941,-29.8637,44.9305,-93.8472,0.116086,0
1,,222902,Port:10,0,0,0,Enabled,0.660388,0.364324,-0.586727,-0.2948,-25.1139,48.8341,-94.9069,0.122297,0
1,,222918,Port:10,0,0,0,Enabled,0.664254,0.359932,-0.586241,-0.292467,-21.7813,51.3876,-95.9253,0.122722,0
1,,222934,Port:10,0,0,0,Enabled,0.668543,0.352122,-0.585042,-0.294595,-18.0301,54.6841,-96.5615,0.117158,0
1,,222958,Port:10,0,0,0,Enabled,0.673547,0.342357,-0.578783,-0.306817,-11.738,59.7628,-97.2131,0.104323,0
1,,222974,Port:10,0,0,0,Enabled,0.678048,0.333664,-0.572004,-0.318952,-7.85021,62.4146,-97.6117,0.101973,0
1,,222998,Port:10,0,0,0,Enabled,0.680918,0.330745,-0.560984,-0.335046,-3.00692,63.9806,-100.136,0.107524,0
1,,223014,Port:10,0,0,0,Enabled,0.67874,0.332945,-0.5521,-0.351632,-0.377918,64.667,-102.732,0.119386,0
1,,223038,Port:10,0,0,0,Enabled,0.675125,0.332082,-0.539746,-0.377628,2.99204,64.8631,-107.454,0.147753,0
1,,223062,Port:10,0,0,0,Enabled,0.668031,0.333718,-0.524628,-0.408819,6.12747,63.5389,-113.029,0.180277,0
1,,223078,Port:10,0,0,0,Enabled,0.664209,0.331026,-0.513333,-0.430973,8.30493,63.059,-116.248,0.214498,0
1,,223094,Port:10,0,0,0,Enabled,0.662107,0.327286,-0.503752,-0.448031,10.0049,62.1745,-119.621,0.252852,0
1,,223118,Port:10,0,0,0,Enabled,0.660788,0.322328,-0.493884,-0.464265,11.4308,59.3753,-125.597,0.243236,0
1,,223134,Port:10,0,0,0,Enabled,0.662608,0.316009,-0.490259,-0.469824,11.5593,56.4443,-129.93,0.189124,0
1,,223158,Port:10,0,0,0,Enabled,0.667322,0.305951,-0.488388,-0.471754,10.8482,50.8001,-136.577,0.120071,0
1,,223174,Port:10,0,0,0,Enabled,0.668394,0.304994,-0.485717,-0.473611,9.86292,46.6042,-140.63,0.126564,0
1,,223198,Port:10,0,0,0,Enabled,0.666975,0.305802,-0.481898,-0.478961,8.37291,40.9191,-146.003,0.134905,0
1,,223222,Port:10,0,0,0,Enabled,0.664652,0.311227,-0.476934,-0.483643,7.71951,34.5322,-151.176,0.138993,0
1,,223238,Port:10,0,0,0,Enabled,0.66359,0.317915,-0.474065,-0.483571,7.90572,29.8893,-154.233,0.140342,0
1,,223254,Port:10,0,0,0,Enabled,0.664027,0.325347,-0.47037,-0.481633,7.79989,25.8771,-156.301,0.138201,0
1,,223278,Port:10,0,0,0,Enabled,0.660855,0.331588,-0.469626,-0.482463,6.59105,23.2159,-157.345,0.127243,0
1,,223294,Port:10,0,0,0,Enabled,0.658909,0.334603,-0.471211,-0.481498,5.25442,22.8318,-156.644,0.12194,0
1,,223318,Port:10,0,0,0,Enabled,0.656245,0.339301,-0.473075,-0.480018,2.91805,22.7712,-153.08,0.110113,0
1,,223334,Port:10,0,0,0,Enabled,0.655981,0.341233,-0.476237,-0.475865,1.46131,23.6221,-149.517,0.104897,0
1,,223358,Port:10,0,0,0,Enabled,0.65803,0.340218,-0.48105,-0.468869,0.585581,26.6224,-141.654,0.0978007,0
1,,223382,Port:10,0,0,0,Enabled,0.66091,0.33258,-0.485906,-0.465278,0.599695,32.6351,-131.228,0.0953332,0
1,,223398,Port:10,0,0,0,Enabled,0.662308,0.327143,-0.489655,-0.46321,0.299593,37.1686,-123.668,0.0942091,0
1,,223414,Port:10,0,0,0,Enabled,0.663519,0.322902,-0.494132,-0.459686,-0.91467,41.0555,-116.319,0.0964466,0
1,,223438,Port:10,0,0,0,Enabled,0.663768,0.318276,-0.503306,-0.452544,-4.61747,45.1566,-106.402,0.0922811,0
1,,223454,Port:10,0,0,0,Enabled,0.663453,0.316601,-0.509583,-0.447124,-8.13385,46.9031,-100.495,0.0875233,0
1,,223478,Port:10,0,0,0,Enabled,0.662635,0.312867,-0.519074,-0.43999,-14.2269,48.8055,-93.0494,0.0854312,0
1,,223502,Port:10,0,0,0,Enabled,0.659863,0.313379,-0.527834,-0.433319,-20.5788,49.0642,-87.773,0.0952455,0
1,,223518,Port:10,0,0,0,Enabled,0.658331,0.316082,-0.532256,-0.428248,-24.5645,47.9054,-85.2103,0.100457,0
1,,223542,Port:10,0,0,0,Enabled,0.656277,0.325549,-0.534612,-0.421317,-30.1685,44.0842,-82.3092,0.100504,0
1,,223566,Port:10,0,0,0,Enabled,0.651349,0.340224,-0.538469,-0.412364,-36.276,38.7275,-82.0863,0.101468,0
1,,223582,Port:10,0,0,0,Enabled,0.648458,0.350542,-0.538704,-0.407946,-40.5691,34.1072,-82.9792,0.0952405,0
1,,223606,Port:10,0,0,0,Enabled,0.642107,0.367995,-0.542831,-0.397007,-46.8984,25.8508,-86.6064,0.0660592,0
1,,223622,Port:10,0,0,0,Enabled,0.639518,0.378212,-0.545536,-0.387766,-50.5815,19.7572,-89.5099,0.0708988,0
1,,223646,Port:10,0,0,0,Enabled,0.634591,0.387436,-0.549894,-0.380532,-55.5518,10.3741,-94.4037,0.12017,0
1,,223662,Port:10,0,0,0,Enabled,0.627996,0.400447,-0.552512,-0.374158,-58.0743,2.73415,-98.8694,0.118989,0
1,,223686,Port:10,0,0,0,Enabled,0.617572,0.429049,-0.549976,-0.363385,-59.7746,-10.2524,-106.472,0.0663665,0
1,,223702,Port:10,0,0,0,Enabled,0.610505,0.449349,-0.546928,-0.355301,-59.4581,-18.0512,-112.246,0.0557883,0
1,,223718,Port:10,0,0,0,Enabled,0.603849,0.46652,-0.544487,-0.348224,-57.7471,-23.76,-117.814,0.0688212,0
1,,223742,Port:10,0,0,0,Enabled,0.599564,0.481181,-0.539633,-0.343197,-53.2658,-28.0125,-124.653,0.0798411,0
1,,223766,Port:10,0,0,0,Enabled,0.598913,0.493077,-0.530176,-0.342187,-47.2727,-29.6271,-130.569,0.0834409,0
1,,223782,Port:10,0,0,0,Enabled,0.597145,0.502217,-0.52469,-0.340436,-42.9902,-30.2841,-135.194,0.0902747,0
1,,223806,Port:10,0,0,0,Enabled,0.595524,0.517215,-0.516748,-0.332886,-36.4191,-31.4565,-142.481,0.099989,0
1,,223822,Port:10,0,0,0,Enabled,0.596334,0.524648,-0.51435,-0.323381,-32.2411,-32.3314,-147.594,0.0859045,0
1,,223838,Port:10,0,0,0,Enabled,0.594391,0.533671,-0.511947,-0.31592,-28.0548,-32.7034,-152.727,0.0933752,0
1,,223862,Port:10,0,0,0,Enabled,0.596721,0.54043,-0.506507,-0.308724,-21.4057,-32.5608,-158.575,0.0873423,0
1,,223878,Port:10,0,0,0,Enabled,0.598746,0.542614,-0.502707,-0.307178,-16.786,-31.8305,-161.684,0.0801707,0
1,,223902,Port:10,0,0,0,Enabled,0.602659,0.545835,-0.498341,-0.30087,-9.68977,-30.1207,-165.714,0.0695345,0
1,,223918,Port:10,0,0,0,Enabled,0.605143,0.548544,-0.494957,-0.296512,-4.58365,-28.7595,-167.14,0.0592202,0
1,,223942,Port:10,0,0,0,Enabled,0.613666,0.54382,-0.489898,-0.296099,1.49824,-26.0185,-166.678,0.0534381,0
1,,223966,Port:10,0,0,0,Enabled,0.618885,0.541628,-0.489836,-0.289279,5.74411,-22.2369,-164.658,0.0478317,0
1,,223982,Port:10,0,0,0,Enabled,0.625522,0.53537,-0.490164,-0.286077,7.76219,-18.6765,-161.393,0.0431095,0
1,,224006,Port:10,0,0,0,Enabled,0.633489,0.522605,-0.492977,-0.287314,8.93371,-11.795,-154.987,0.0431394,0
1,,224022,Port:10,0,0,0,Enabled,0.639166,0.513988,-0.495494,-0.285952,8.81549,-7.0405,-150.338,0.0464065,0
1,,224046,Port:10,0,0,0,Enabled,0.644717,0.501734,-0.502064,-0.283786,7.73334,1.04539,-143.578,0.0533175,0
1,,224062,Port:10,0,0,0,Enabled,0.649298,0.491111,-0.507362,-0.282502,6.67557,7.08146,-138.88,0.0637829,0
1,,224078,Port:10,0,0,0,Enabled,0.653492,0.476114,-0.514113,-0.286271,5.37962,14.1183,-133.913,0.0736015,0
1,,224102,Port:10,0,0,0,Enabled,0.658723,0.448163,-0.523632,-0.301734,3.70688,26.0115,-126.388,0.0894605,0
1,,224126,Port:10,0,0,0,Enabled,0.663383,0.423223,-0.533766,-0.309677,2.32152,36.6664,-120.177,0.0976433,0
1,,224150,Port:10,0,0,0,Enabled,0.666115,0.407314,-0.536944,-0.319497,1.02343,45.2036,-114.661,0.0987836,0
1,,224166,Port:10,0,0,0,Enabled,0.666784,0.399262,-0.540254,-0.322668,-0.179484,49.8868,-111.817,0.100431,0
1,,224190,Port:10,0,0,0,Enabled,0.666983,0.385001,-0.544102,-0.332957,-1.67437,54.7672,-109.091,0.102196,0
1,,224206,Port:10,0,0,0,Enabled,0.668004,0.380885,-0.5451,-0.334012,-2.53499,55.7511,-108.575,0.10333,0
1,,224230,Port:10,0,0,0,Enabled,0.668305,0.379316,-0.547719,-0.330896,-5.70063,56.4219,-108.944,0.107148,0
1,,224246,Port:10,0,0,0,Enabled,0.666612,0.378921,-0.552347,-0.327049,-9.68329,57.3813,-109.404,0.114198,0
1,,224262,Port:10,0,0,0,Enabled,0.664943,0.378957,-0.558492,-0.319889,-14.4993,58.775,-109.479,0.124314,0
1,,224286,Port:10,0,0,0,Enabled,0.663396,0.381641,-0.565555,-0.307252,-22.4337,61.6371,-108.914,0.146855,0
1,,224302,Port:10,0,0,0,Enabled,0.661593,0.382371,-0.571513,-0.299101,-27.5695,63.987,-108.246,0.167102,0
1,,224326,Port:10,0,0,0,Enabled,0.65871,0.382037,-0.57727,-0.294803,-33.8792,66.7024,-106.865,0.18144,0
1,,224350,Port:10,0,0,0,Enabled,0.652825,0.389734,-0.580823,-0.290813,-38.2412,66.3953,-106.8,0.172728,0
1,,224366,Port:10,0,0,0,Enabled,0.646788,0.398991,-0.582448,-0.288489,-40.1562,64.188,-108.004,0.158056,0
1,,224390,Port:10,0,0,0,Enabled,0.633812,0.416165,-0.583981,-0.289924,-41.6153,58.6344,-111.696,0.116732,0
1,,224406,Port:10,0,0,0,Enabled,0.6247,0.430539,-0.583658,-0.289361,-41.6761,53.9027,-115.299,0.0953997,0
1,,224430,Port:10,0,0,0,Enabled,0.608696,0.45946,-0.579167,-0.288013,-41.608,46.196,-121.331,0.079854,0
1,,224446,Port:10,0,0,0,Enabled,0.597267,0.480131,-0.57581,-0.284936,-41.4371,40.7648,-125.416,0.0791727,0
1,,224470,Port:10,0,0,0,Enabled,0.5793,0.514616,-0.575041,-0.262507,-40.2199,30.7321,-134.223,0.0702984,0
1,,224486,Port:10,0,0,0,Enabled,0.565161,0.543631,-0.575194,-0.232829,-38.0475,22.6845,-141.959,0.0649068,0
1,,224510,Port:10,0,0,0,Enabled,0.543374,0.577456,-0.579222,-0.189183,-32.8245,11.7476,-154.066,0.0823042,0
1,,224526,Port:10,0,0,0,Enabled,0.529947,0.598982,-0.577542,-0.163774,-28.1387,5.01636,-161.21,0.0966669,0
1,,224542,Port:10,0,0,0,Enabled,0.515891,0.620556,-0.573783,-0.139782,-22.9452,-1.36815,-168.521,0.117018,0
1,,224574,Port:10,0,0,0,Enabled,0.486828,0.655101,-0.568114,-0.105299,-12.6432,-11.4825,-181.731,0.157183,0
1,,224590,Port:10,0,0,0,Enabled,0.47508,0.668647,-0.564019,-0.0953552,-7.74694,-15.3905,-186.686,0.178902,0
1,,224606,Port:10,0,0,0,Enabled,0.465879,0.683165,-0.556385,-0.081724,-2.24975,-19.4712,-190.777,0.196776,0
1,,224630,Port:10,0,0,0,Enabled,0.453821,0.701895,-0.545518,-0.0616431,5.91391,-24.6841,-195.524,0.217659,0
1,,224646,Port:10,0,0,0,Enabled,0.448249,0.712074,-0.538037,-0.0503982,10.5837,-27.6356,-197.607,0.228946,0
1,,224670,Port:10,0,0,0,Enabled,0.442842,0.719515,-0.533346,-0.0416034,14.2615,-29.845,-198.958,0.242487,0
1,,224686,Port:10,0,0,0,Enabled,0.443989,0.718352,-0.533728,-0.0444883,13.883,-29.6589,-198.363,0.249197,0
1,,224710,Port:10,0,0,0,Enabled,0.448852,0.71278,-0.536496,-0.0514671,11.1013,-28.9585,-196.439,0.242413,0
1,,224726,Port:10,0,0,0,Enabled,0.452351,0.707957,-0.539467,-0.0561381,8.36111,-28.3218,-194.837,0.230885,0
1,,224750,Port:10,0,0,0,Enabled,0.462688,0.696288,-0.544202,-0.0703359,2.94507,-26.2592,-190.568,0.225973,0
1,,224766,Port:10,0,0,0,Enabled,0.473134,0.686087,-0.546441,-0.0826516,-1.01079,-24.3466,-186.415,0.212993,0
1,,224790,Port:10,0,0,0,Enabled,0.49003,0.66919,-0.549299,-0.10162,-6.28918,-21.2846,-179.089,0.192951,0
1,,224806,Port:10,0,0,0,Enabled,0.502359,0.658685,-0.548254,-0.114833,-9.38173,-19.5406,-173.799,0.188972,0
1,,224830,Port:10,0,0,0,Enabled,0.515428,0.644348,-0.548747,-0.134262,-13.6615,-16.5556,-167.263,0.172981,0
1,,224846,Port:10,0,0,0,Enabled,0.524607,0.633338,-0.549571,-0.147118,-16.2849,-14.412,-163.196,0.159377,0
1,,224870,Port:10,0,0,0,Enabled,0.541231,0.614622,-0.548292,-0.16937,-19.4482,-10.8384,-155.773,0.145772,0
1,,224886,Port:10,0,0,0,Enabled,0.554576,0.600367,-0.546059,-0.183913,-21.1702,-8.37068,-150.599,0.126176,0
1,,224910,Port:10,0,0,0,Enabled,0.570152,0.581139,-0.544483,-0.201845,-23.4487,-4.50762,-143.92,0.107719,0
1,,224926,Port:10,0,0,0,Enabled,0.578881,0.569697,-0.543192,-0.212801,-24.6665,-1.94973,-139.78,0.0962531,0
1,,224950,Port:10,0,0,0,Enabled,0.590372,0.55352,-0.540407,-0.230297,-26.0982,1.77226,-134.13,0.0803665,0
1,,224966,Port:10,0,0,0,Enabled,0.596846,0.54355,-0.539099,-0.24021,-26.7228,4.0596,-131.026,0.0734958,0
1,,224982,Port:10,0,0,0,Enabled,0.600964,0.535452,-0.538254,-0.249833,-27.0299,6.32922,-128.771,0.0682696,0
1,,225006,Port:10,0,0,0,Enabled,0.609148,0.524628,-0.534505,-0.260785,-26.3388,9.04494,-125.501,0.0633419,0
1,,225030,Port:10,0,0,0,Enabled,0.616786,0.513822,-0.530818,-0.271652,-25.3317,11.8415,-122.414,0.0623463,0
1,,225046,Port:10,0,0,0,Enabled,0.61997,0.505978,-0.529923,-0.280723,-24.923,14.3263,-120.462,0.0648086,0
1,,225070,Port:10,0,0,0,Enabled,0.626219,0.489838,-0.528047,-0.298453,-24.5565,18.9776,-116.836,0.0752471,0
1,,225086,Port:10,0,0,0,Enabled,0.629987,0.479194,-0.52651,-0.310284,-24.2222,22.1499,-114.552,0.0823554,0
1,,225110,Port:10,0,0,0,Enabled,0.634246,0.463703,-0.525695,-0.326124,-23.4735,26.5971,-111.686,0.0931247,0
1,,225134,Port:10,0,0,0,Enabled,0.639029,0.45702,-0.523625,-0.329533,-21.4285,28.4996,-109.983,0.0892219,0
1,,225150,Port:10,0,0,0,Enabled,0.642127,0.451829,-0.521511,-0.33399,-19.4827,29.9666,-108.78,0.0898531,0
1,,225174,Port:10,0,0,0,Enabled,0.645606,0.441838,-0.518763,-0.344757,-16.7051,33.373,-106.654,0.0883036,0
1,,225198,Port:10,0,0,0,Enabled,0.64979,0.427591,-0.514842,-0.360386,-15.2236,38.173,-103.771,0.0894456,0
1,,225214,Port:10,0,0,0,Enabled,0.651695,0.418223,-0.513671,-0.369492,-14.9851,41.1276,-102.545,0.091269,0
1,,225238,Port:10,0,0,0,Enabled,0.653655,0.404455,-0.510535,-0.385365,-14.334,45.7434,-100.759,0.092055,0
1,,225262,Port:10,0,0,0,Enabled,0.657735,0.392456,-0.506444,-0.396077,-12.8578,49.5927,-99.0899,0.0926371,0
1,,225278,Port:10,0,0,0,Enabled,0.65963,0.390031,-0.503608,-0.398928,-11.8177,50.7051,-98.7696,0.0917926,0
1,,225302,Port:10,0,0,0,Enabled,0.662094,0.392262,-0.499351,-0.398008,-10.3433,50.4966,-99.7347,0.0921033,0
1,,225318,Port:10,0,0,0,Enabled,0.663389,0.394992,-0.495663,-0.397762,-9.59054,49.7153,-101.81,0.0926236,0
1,,225334,Port:10,0,0,0,Enabled,0.663629,0.399167,-0.491563,-0.398282,-9.09628,48.119,-105.638,0.0953936,0
1,,225358,Port:10,0,0,0,Enabled,0.65934,0.414547,-0.484066,-0.398875,-8.98864,43.1375,-114.757,0.0963372,0
1,,225382,Port:10,0,0,0,Enabled,0.654072,0.444547,-0.479516,-0.380305,-8.21756,35.0779,-125.503,0.0956068,0
1,,225398,Port:10,0,0,0,Enabled,0.651707,0.464941,-0.473675,-0.36707,-6.86724,30.1346,-130.695,0.091242,0
1,,225422,Port:10,0,0,0,Enabled,0.645808,0.483751,-0.469379,-0.358608,-5.99917,25.7829,-135.405,0.0908888,0
1,,225438,Port:10,0,0,0,Enabled,0.640719,0.502881,-0.470481,-0.339467,-6.34031,21.2007,-139.394,0.0804861,0
1,,225454,Port:10,0,0,0,Enabled,0.635509,0.523655,-0.471456,-0.315663,-6.09731,15.92,-143.481,0.0710913,0
1,,225478,Port:10,0,0,0,Enabled,0.633203,0.537123,-0.468841,-0.301233,-5.08371,11.3477,-146.635,0.0627827,0
1,,225494,Port:10,0,0,0,Enabled,0.630175,0.544432,-0.470085,-0.292393,-4.70613,8.39144,-148.853,0.0574918,0
1,,225518,Port:10,0,0,0,Enabled,0.619699,0.565149,-0.471976,-0.271694,-4.29297,2.27876,-153.767,0.0496054,0
1,,225542,Port:10,0,0,0,Enabled,0.604284,0.591911,-0.473968,-0.244617,-3.1797,-5.27301,-159.777,0.0591671,0
1,,225558,Port:10,0,0,0,Enabled,0.593648,0.609939,-0.471529,-0.23069,-2.25647,-9.98736,-163.013,0.090552,0
1,,225582,Port:10,0,0,0,Enabled,0.586311,0.622086,-0.469527,-0.220892,-2.16898,-15.8731,-165.171,0.109786,0
1,,225598,Port:10,0,0,0,Enabled,0.579398,0.629476,-0.469713,-0.217778,-3.13503,-19.0343,-166.206,0.136655,0
1,,225614,Port:10,0,0,0,Enabled,0.576613,0.629478,-0.471687,-0.220877,-5.09259,-20.9074,-165.449,0.142164,0
1,,225638,Port:10,0,0,0,Enabled,0.578849,0.620968,-0.471867,-0.238066,-9.40732,-22.314,-161.207,0.138899,0
1,,225662,Port:10,0,0,0,Enabled,0.580471,0.606435,-0.477358,-0.259653,-15.7554,-22.6568,-155.894,0.129768,0
1,,225678,Port:10,0,0,0,Enabled,0.581679,0.594068,-0.48455,-0.271928,-20.5971,-21.6141,-151.736,0.122565,0
1,,225702,Port:10,0,0,0,Enabled,0.592334,0.562575,-0.493202,-0.299002,-26.9631,-16.6555,-142.078,0.102451,0
1,,225718,Port:10,0,0,0,Enabled,0.604252,0.533103,-0.499756,-0.317687,-30.4366,-10.8973,-134.324,0.0703508,0
1,,225742,Port:10,0,0,0,Enabled,0.61991,0.491014,-0.513085,-0.333707,-33.8899,-0.891515,-124.588,0.0575407,0
1,,225758,Port:10,0,0,0,Enabled,0.629155,0.467493,-0.521693,-0.336827,-34.9589,5.28834,-118.885,0.0616525,0
1,,225782,Port:10,0,0,0,Enabled,0.637662,0.44028,-0.522017,-0.356426,-35.801,12.1825,-111.058,0.0716663,0
1,,225798,Port:10,0,0,0,Enabled,0.638639,0.432054,-0.520999,-0.366101,-36.7502,13.1899,-108.249,0.0742068,0
1,,225814,Port:10,0,0,0,Enabled,0.634551,0.437918,-0.519862,-0.367855,-38.3302,10.8644,-107.911,0.0649704,0
1,,225838,Port:10,0,0,0,Enabled,0.627572,0.450863,-0.518943,-0.365479,-41.4641,4.85375,-109.132,0.0535899,0
1,,225862,Port:10,0,0,0,Enabled,0.621971,0.453603,-0.515961,-0.375741,-46.4454,-0.556766,-109.187,0.0492114,0
1,,225878,Port:10,0,0,0,Enabled,0.614154,0.457345,-0.516747,-0.382914,-51.3647,-4.31608,-109.917,0.0516302,0
1,,225902,Port:10,0,0,0,Enabled,0.595272,0.474566,-0.520375,-0.386844,-60.4219,-12.2215,-115.672,0.075071,0
1,,225926,Port:10,0,0,0,Enabled,0.573403,0.504234,-0.525376,-0.375415,-68.527,-23.0832,-124.988,0.112802,0
1,,225942,Port:10,0,0,0,Enabled,0.565431,0.518449,-0.521658,-0.373324,-72.2874,-30.5304,-130.064,0.121399,0
1,,225966,Port:10,0,0,0,Enabled,0.549343,0.547405,-0.513489,-0.367286,-74.3877,-40.3029,-140.542,0.140057,0
1,,225982,Port:10,0,0,0,Enabled,0.537663,0.569694,-0.507234,-0.359278,-72.9913,-45.2544,-148.524,0.154808,0
1,,226006,Port:10,0,0,0,Enabled,0.529004,0.58792,-0.494181,-0.360959,-68.3786,-49.4092,-157.109,0.176142,0
1,,226022,Port:10,0,0,0,Enabled,0.527285,0.594063,-0.48443,-0.366588,-64.5675,-50.6062,-161.105,0.189391,0
1,,226038,Port:10,0,0,0,Enabled,0.526171,0.600462,-0.476311,-0.368397,-60.1876,-51.4284,-164.399,0.207495,0
1,,226070,Port:10,0,0,0,Enabled,0.531295,0.605264,-0.463317,-0.369755,-52.1369,-51.4827,-168.716,0.210223,0
1,,226086,Port:10,0,0,0,Enabled,0.535872,0.604088,-0.458663,-0.370874,-48.3962,-50.0431,-169.993,0.20637,0
1,,226102,Port:10,0,0,0,Enabled,0.542614,0.601087,-0.456027,-0.369194,-44.2196,-47.6342,-171,0.18151,0
1,,226126,Port:10,0,0,0,Enabled,0.552167,0.591753,-0.456138,-0.369972,-37.5222,-42.0166,-172.576,0.149462,0
1,,226142,Port:10,0,0,0,Enabled,0.56031,0.586967,-0.453298,-0.368841,-32.3725,-38.7877,-173.459,0.125149,0
1,,226158,Port:10,0,0,0,Enabled,0.567379,0.583622,-0.451817,-0.365141,-26.9746,-35.6195,-173.571,0.10886,0
1,,226182,Port:10,0,0,0,Enabled,0.579773,0.576228,-0.449368,-0.360407,-18.6631,-30.9169,-171.595,0.0721804,0
1,,226206,Port:10,0,0,0,Enabled,0.596449,0.56205,-0.446283,-0.359417,-10.3309,-24.8486,-166.388,0.0511629,0
1,,226222,Port:10,0,0,0,Enabled,0.607207,0.551711,-0.445444,-0.358462,-4.72996,-19.6985,-161.546,0.0463031,0
1,,226246,Port:10,0,0,0,Enabled,0.626081,0.528325,-0.444079,-0.36289,2.79214,-10.357,-152.102,0.0466269,0
1,,226262,Port:10,0,0,0,Enabled,0.635059,0.512511,-0.445666,-0.367987,6.49202,-3.24455,-145.23,0.0432106,0
1,,226286,Port:10,0,0,0,Enabled,0.646516,0.48616,-0.448997,-0.379563,9.6649,8.23323,-134.044,0.0581951,0
1,,226302,Port:10,0,0,0,Enabled,0.653018,0.466979,-0.453089,-0.387569,10.4825,15.8237,-126.337,0.068689,0
1,,226326,Port:10,0,0,0,Enabled,0.660371,0.441483,-0.460927,-0.395663,10.1501,25.8909,-115.319,0.0764285,0
1,,226342,Port:10,0,0,0,Enabled,0.664466,0.424255,-0.464229,-0.403712,9.29974,31.8721,-108.142,0.0820006,0
1,,226366,Port:10,0,0,0,Enabled,0.664065,0.40209,-0.468504,-0.421718,7.79884,38.3366,-100.08,0.0836488,0
1,,226382,Port:10,0,0,0,Enabled,0.667122,0.396549,-0.470276,-0.420164,5.80676,39.5148,-96.386,0.0813212,0
1,,226406,Port:10,0,0,0,Enabled,0.665813,0.39079,-0.476911,-0.420157,0.712938,40.7793,-91.2648,0.0781246,0
1,,226422,Port:10,0,0,0,Enabled,0.664495,0.382889,-0.479127,-0.426942,-3.12177,41.8879,-86.9437,0.0763879,0
1,,226446,Port:10,0,0,0,Enabled,0.66192,0.373482,-0.482831,-0.435027,-8.10129,43.0931,-81.1357,0.0750784,0
1,,226470,Port:10,0,0,0,Enabled,0.658239,0.372043,-0.484568,-0.439887,-11.8749,42.7739,-76.8437,0.0757415,0
1,,226486,Port:10,0,0,0,Enabled,0.655101,0.370829,-0.485453,-0.444594,-14.2013,41.8211,-74.792,0.0764785,0
1,,226510,Port:10,0,0,0,Enabled,0.650283,0.373653,-0.483643,-0.451226,-17.5161,37.4204,-72.5757,0.0673285,0
1,,226534,Port:10,0,0,0,Enabled,0.645578,0.381159,-0.481129,-0.454382,-21.8801,29.7209,-71.7988,0.0542601,0
