ToolCount,ToolInfo,Frame#,PortHandle,Face#,timespec_s,timespec_ns,TransformStatus,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,#Markers
1,,204830,Port:10,0,0,0,Enabled,0.437816,0.267995,-0.646571,-0.564307,-8.32299,80.7941,-93.4762,0.091365,0
1,,204846,Port:10,0,0,0,Enabled,0.443543,0.276044,-0.642732,-0.560326,-9.23667,79.1917,-93.4747,0.093367,0
1,,204870,Port:10,0,0,0,Enabled,0.453958,0.293303,-0.632062,-0.555331,-12.1216,75.2324,-92.9959,0.0920267,0
1,,204894,Port:10,0,0,0,Enabled,0.455648,0.310051,-0.628367,-0.549007,-15.6118,71.9139,-93.8979,0.0876178,0
1,,204918,Port:10,0,0,0,Enabled,0.455063,0.324023,-0.625059,-0.545187,-18.945,69.8622,-94.0572,0.0813235,0
1,,204942,Port:10,0,0,0,Enabled,0.45723,0.332608,-0.624866,-0.538382,-21.6212,68.6364,-94.0998,0.0748686,0
1,,204958,Port:10,0,0,0,Enabled,0.457423,0.34179,-0.621496,-0.536365,-23.2297,67.5208,-93.575,0.0672917,0
1,,204982,Port:10,0,0,0,Enabled,0.459457,0.364042,-0.61765,-0.524291,-26.3549,64.1703,-94.6024,0.0562271,0
1,,205006,Port:10,0,0,0,Enabled,0.462895,0.395274,-0.605861,-0.512268,-30.4352,58.7568,-94.9667,0.0390005,0
1,,205030,Port:10,0,0,0,Enabled,0.465652,0.41193,-0.599118,-0.504521,-34.0355,55.5888,-94.6951,0.0285372,0
1,,205046,Port:10,0,0,0,Enabled,0.462799,0.419025,-0.597951,-0.502683,-36.0143,55.1578,-94.6701,0.0298127,0
1,,205070,Port:10,0,0,0,Enabled,0.461713,0.442264,-0.578227,-0.506832,-38.6282,52.3372,-92.3972,0.0328867,0
1,,205094,Port:10,0,0,0,Enabled,0.468901,0.459876,-0.557368,-0.507924,-40.4206,47.9477,-90.1207,0.0372336,0
1,,205110,Port:10,0,0,0,Enabled,0.472827,0.463684,-0.551782,-0.506922,-41.258,45.9903,-90.0373,0.0395971,0
1,,205142,Port:10,0,0,0,Enabled,0.483483,0.46574,-0.539813,-0.50787,-42.3255,43.5633,-88.7977,0.0424994,0
1,,205158,Port:10,0,0,0,Enabled,0.487953,0.467812,-0.531133,-0.510834,-42.4206,42.2571,-87.5867,0.0450618,0
1,,205182,Port:10,0,0,0,Enabled,0.504798,0.469999,-0.514418,-0.509561,-42.3975,38.2513,-85.2277,0.047601,0
1,,205206,Port:10,0,0,0,Enabled,0.522011,0.471503,-0.501196,-0.503977,-42.0344,33.6016,-83.8013,0.0479441,0
1,,205222,Port:10,0,0,0,Enabled,0.533641,0.469601,-0.497507,-0.497181,-41.7398,31.1156,-83.5451,0.0482715,0
1,,205246,Port:10,0,0,0,Enabled,0.540294,0.468707,-0.493312,-0.495014,-41.2895,29.3494,-83.4661,0.049539,0
1,,205270,Port:10,0,0,0,Enabled,0.551063,0.465288,-0.48676,-0.492851,-40.5418,27.4147,-82.5162,0.0478587,0
1,,205286,Port:10,0,0,0,Enabled,0.556737,0.46473,-0.480946,-0.492709,-40.1571,25.9817,-81.7649,0.0471867,0
1,,205318,Port:10,0,0,0,Enabled,0.567001,0.461647,-0.476854,-0.487855,-39.9425,24.0666,-81.5584,0.0465622,0
1,,205334,Port:10,0,0,0,Enabled,0.572139,0.46035,-0.474732,-0.485144,-39.8142,23.0225,-81.5015,0.0467966,0
1,,205358,Port:10,0,0,0,Enabled,0.583559,0.460666,-0.463451,-0.482141,-39.5034,19.9558,-80.2155,0.0452575,0
1,,205382,Port:10,0,0,0,Enabled,0.59377,0.465858,-0.446887,-0.480321,-39.5796,15.9322,-78.4351,0.0495386,0
1,,205398,Port:10,0,0,0,Enabled,0.600745,0.465228,-0.443324,-0.475535,-39.87,14.1864,-77.975,0.0530912,0
1,,205422,Port:10,0,0,0,Enabled,0.609273,0.462556,-0.440623,-0.469767,-39.8946,12.6432,-77.4109,0.0537356,0
1,,205446,Port:10,0,0,0,Enabled,0.624193,0.464597,-0.434076,-0.453994,-39.8752,9.11713,-76.8157,0.0678658,0
1,,205470,Port:10,0,0,0,Enabled,0.644167,0.462054,-0.425845,-0.436132,-39.3128,5.32113,-75.6882,0.0761827,0
1,,205486,Port:10,0,0,0,Enabled,0.655247,0.463524,-0.416344,-0.427149,-38.187,2.49387,-74.8134,0.0672446,0
1,,205518,Port:10,0,0,0,Enabled,0.671692,0.461118,-0.39857,-0.421119,-35.9611,-1.07432,-72.5216,0.0392875,0
1,,205534,Port:10,0,0,0,Enabled,0.678511,0.461089,-0.392008,-0.416353,-35.5536,-2.53618,-71.8133,0.026962,0
1,,205550,Port:10,0,0,0,Enabled,0.685221,0.461832,-0.384341,-0.411662,-35.2046,-4.15703,-71.1614,0.0276612,0
1,,205582,Port:10,0,0,0,Enabled,0.690292,0.464832,-0.369097,-0.413758,-34.3385,-5.96426,-69.6724,0.0492587,0
1,,205598,Port:10,0,0,0,Enabled,0.695056,0.464456,-0.36513,-0.409704,-34.2624,-6.599,-69.0756,0.0561497,0
1,,205622,Port:10,0,0,0,Enabled,0.701,0.473472,-0.35223,-0.400446,-33.6997,-9.84695,-68.7622,0.0860165,0
1,,205646,Port:10,0,0,0,Enabled,0.711944,0.478997,-0.336677,-0.387745,-31.7173,-13.7128,-68.1839,0.129367,0
1,,205662,Port:10,0,0,0,Enabled,0.709329,0.483952,-0.325267,-0.396036,-31.2392,-14.3629,-67.2417,0.125033,0
1,,205686,Port:10,0,0,0,Enabled,0.713049,0.478936,-0.326865,-0.394133,-31.1804,-13.7288,-66.7245,0.106324,0
1,,205710,Port:10,0,0,0,Enabled,0.715038,0.483318,-0.316536,-0.393612,-30.1382,-15.7374,-66.6746,0.130634,0
1,,205734,Port:10,0,0,0,Enabled,0.717527,0.486533,-0.308229,-0.391707,-29.2639,-17.6535,-67.0738,0.137268,0
1,,205758,Port:10,0,0,0,Enabled,0.720013,0.492134,-0.299243,-0.38709,-28.3538,-20.2716,-67.7231,0.131649,0
1,,205774,Port:10,0,0,0,Enabled,0.724198,0.495872,-0.292644,-0.379485,-27.4903,-22.5485,-68.1266,0.115522,0
1,,205798,Port:10,0,0,0,Enabled,0.731805,0.501193,-0.276617,-0.369798,-24.997,-25.7264,-67.906,0.139452,0
1,,205822,Port:10,0,0,0,Enabled,0.736664,0.501458,-0.269859,-0.364749,-23.4382,-26.6405,-67.6381,0.131851,0
1,,205838,Port:10,0,0,0,Enabled,0.741064,0.504074,-0.266229,-0.354761,-22.5777,-28.3491,-67.903,0.103607,0
1,,205862,Port:10,0,0,0,Enabled,0.753011,0.502828,-0.266682,-0.330181,-20.6025,-31.9581,-68.5664,0.03002,0
1,,205886,Port:10,0,0,0,Enabled,0.757329,0.501331,-0.259288,-0.328466,-18.4744,-32.6935,-67.9358,0.00982871,0
1,,205910,Port:10,0,0,0,Enabled,0.757464,0.502404,-0.249083,-0.334359,-16.498,-32.7497,-66.5734,0.0581662,0
1,,205926,Port:10,0,0,0,Enabled,0.759888,0.502771,-0.242457,-0.333177,-14.7281,-33.554,-65.6976,0.075152,0
1,,205950,Port:10,0,0,0,Enabled,0.762827,0.504043,-0.236237,-0.328981,-13.0013,-34.6103,-64.8991,0.0690113,0
1,,205974,Port:10,0,0,0,Enabled,0.766318,0.505965,-0.231443,-0.321233,-11.9487,-36.1405,-64.3257,0.0331852,0
1,,205990,Port:10,0,0,0,Enabled,0.765847,0.509136,-0.222957,-0.32334,-11.2759,-36.992,-63.8007,0.0396482,0
1,,206022,Port:10,0,0,0,Enabled,0.774429,0.507837,-0.219229,-0.307084,-10.1112,-38.9057,-63.5984,0.0322946,0
1,,206038,Port:10,0,0,0,Enabled,0.780858,0.507378,-0.222175,-0.288906,-9.53407,-40.2363,-64.1824,0.0974643,0
1,,206062,Port:10,0,0,0,Enabled,0.78467,0.515125,-0.21618,-0.268712,-8.19513,-42.359,-65.8209,0.0219915,0
1,,206086,Port:10,0,0,0,Enabled,0.78765,0.521693,-0.209125,-0.252409,-6.62957,-44.7354,-67.0327,0.0493492,0
1,,206102,Port:10,0,0,0,Enabled,0.788529,0.5215,-0.208145,-0.250868,-6.67213,-45.0203,-66.924,0.045131,0
1,,206134,Port:10,0,0,0,Enabled,0.788374,0.523017,-0.206854,-0.249261,-7.03709,-45.2869,-66.9444,0.0503654,0
1,,206150,Port:10,0,0,0,Enabled,0.785857,0.527309,-0.203782,-0.250697,-6.96979,-45.6799,-67.1979,0.0579842,0
1,,206174,Port:10,0,0,0,Enabled,0.785324,0.528076,-0.209678,-0.24584,-7.13408,-45.8006,-67.9749,0.0611386,0
1,,206198,Port:10,0,0,0,Enabled,0.783756,0.525708,-0.219058,-0.247733,-8.16579,-44.5838,-68.3738,0.0426961,0
1,,206214,Port:10,0,0,0,Enabled,0.781238,0.529515,-0.22089,-0.245944,-7.9175,-44.9739,-69.4229,0.0599131,0
1,,206238,Port:10,0,0,0,Enabled,0.781657,0.526324,-0.228153,-0.244829,-8.64535,-44.6318,-69.5236,0.0460785,0
1,,206262,Port:10,0,0,0,Enabled,0.780475,0.522407,-0.243664,-0.242028,-11.1061,-43.2198,-70.0978,0.039092,0
1,,206278,Port:10,0,0,0,Enabled,0.7805,0.517682,-0.254276,-0.241182,-12.9366,-42.1777,-69.8924,0.0161675,0
1,,206302,Port:10,0,0,0,Enabled,0.780849,0.51092,-0.275822,-0.230561,-15.4546,-40.5367,-70.5247,0.0141605,0
1,,206326,Port:10,0,0,0,Enabled,0.783961,0.497935,-0.297085,-0.221826,-17.6531,-38.7278,-70.0058,0.137761,0
1,,206350,Port:10,0,0,0,Enabled,0.784958,0.482214,-0.326224,-0.21187,-20.6429,-35.8897,-70.7775,0.276226,0
1,,206366,Port:10,0,0,0,Enabled,0.782315,0.479191,-0.337179,-0.21135,-22.7249,-34.6068,-71.5881,0.274392,0
1,,206398,Port:10,0,0,0,Enabled,0.777261,0.469244,-0.366864,-0.202699,-27.0964,-32.373,-73.6136,0.358194,0
1,,206414,Port:10,0,0,0,Enabled,0.774207,0.465482,-0.37963,-0.199525,-29.0398,-31.2986,-74.4809,0.411425,0
1,,206438,Port:10,0,0,0,Enabled,0.769108,0.459432,-0.39712,-0.199224,-32.1092,-29.5145,-75.4344,0.483184,0
1,,206462,Port:10,0,0,0,Enabled,0.769337,0.44156,-0.427897,-0.173349,-35.18,-27.8055,-76.6694,0.627817,0
1,,206478,Port:10,0,0,0,Enabled,0.768036,0.422157,-0.456835,-0.152334,-37.5742,-25.539,-77.1665,0.835365,0
1,,206502,Port:10,0,0,0,Enabled,0.766597,0.401868,-0.483928,-0.129014,-39.5933,-23.8869,-77.074,1.10189,0
1,,206526,Port:10,0,0,0,Enabled,0.765043,0.387928,-0.500522,-0.117043,-41.2505,-23.0368,-75.7866,1.3482,0
1,,206542,Port:10,0,0,0,Enabled,0.763435,0.377322,-0.512993,-0.107861,-42.5292,-22.2924,-75.3344,1.52685,0
1,,206574,Port:10,0,0,0,Enabled,0.758072,0.361286,-0.533582,-0.100442,-45.097,-19.8143,-74.466,1.84884,0
1,,206590,Port:10,0,0,0,Enabled,0.755715,0.3555,-0.541364,-0.0971602,-46.0267,-18.6088,-74.3243,1.9654,0
1,,206606,Port:10,0,0,0,Enabled,0.753225,0.351904,-0.547091,-0.097503,-46.7939,-17.4316,-74.4275,2.04905,0
1,,206638,Port:10,0,0,0,Enabled,0.74904,0.336823,-0.564461,-0.0829007,-47.9384,-15.3083,-73.5122,2.39731,0
1,,206654,Port:10,0,0,0,Enabled,0.747056,0.331764,-0.570514,-0.079708,-48.155,-14.3664,-73.2275,2.54289,0
1,,206678,Port:10,0,0,0,Enabled,0.744671,0.324139,-0.578984,-0.071949,-48.6986,-13.3186,-72.4286,2.77098,0
1,,206702,Port:10,0,0,0,Enabled,0.742756,0.319433,-0.584384,-0.0690715,-49.2383,-12.3674,-71.9273,2.93857,0
1,,206718,Port:10,0,0,0,Enabled,0.741355,0.316725,-0.587824,-0.0673927,-49.577,-11.669,-71.8608,3.0266,0
1,,206742,Port:10,0,0,0,Missing,,,,,,,,,0
1,,206766,Port:10,0,0,0,Enabled,0.633359,0.518741,-0.525194,-0.232237,-49.6387,-13.547,-113.393,0.0560365,0
1,,206790,Port:10,0,0,0,Enabled,0.628033,0.514922,-0.535951,-0.230623,-50.4111,-11.9299,-115.052,0.052993,0
1,,206806,Port:10,0,0,0,Enabled,0.6217,0.510195,-0.54853,-0.228703,-51.2807,-9.98171,-116.967,0.0529606,0
1,,206838,Port:10,0,0,0,Enabled,0.608959,0.50858,-0.562912,-0.231614,-52.5602,-7.15282,-119.57,0.0503195,0
1,,206854,Port:10,0,0,0,Enabled,0.604163,0.506525,-0.570292,-0.230623,-52.7333,-6.08302,-120.594,0.0529644,0
1,,206878,Port:10,0,0,0,Enabled,0.598716,0.500151,-0.582579,-0.228012,-53.0225,-3.92328,-121.471,0.0513805,0
1,,206902,Port:10,0,0,0,Enabled,0.592623,0.488126,-0.600897,-0.222384,-53.4619,-0.951277,-122.889,0.0544094,0
1,,206918,Port:10,0,0,0,Enabled,0.589663,0.483984,-0.60831,-0.219126,-53.6269,0.315942,-123.355,0.0546584,0
1,,206942,Port:10,0,0,0,Enabled,0.591236,0.480604,-0.609699,-0.218464,-53.6045,1.09998,-122.16,0.0548824,0
1,,206966,Port:10,0,0,0,Enabled,0.592344,0.4793,-0.608753,-0.220953,-53.1728,1.87323,-120.785,0.0553226,0
1,,206982,Port:10,0,0,0,Enabled,0.592944,0.478388,-0.607788,-0.223954,-53.0898,2.36393,-119.828,0.054438,0
1,,207014,Port:10,0,0,0,Enabled,0.593363,0.47549,-0.608064,-0.22823,-52.7145,3.38774,-118.144,0.0553568,0
1,,207030,Port:10,0,0,0,Enabled,0.593197,0.472645,-0.609714,-0.23016,-51.9778,3.75933,-117.381,0.0560027,0
1,,207054,Port:10,0,0,0,Enabled,0.590642,0.473626,-0.610568,-0.232439,-50.5931,3.50359,-117.067,0.0556252,0
1,,207078,Port:10,0,0,0,Enabled,0.583363,0.472327,-0.617652,-0.234735,-49.7345,4.89424,-118.549,0.05916,0
1,,207094,Port:10,0,0,0,Enabled,0.575777,0.468488,-0.625583,-0.240094,-49.2545,7.14925,-120.134,0.0617571,0
1,,207118,Port:10,0,0,0,Enabled,0.564337,0.463707,-0.634928,-0.251726,-48.5911,10.254,-122.695,0.0663953,0
1,,207142,Port:10,0,0,0,Enabled,0.559451,0.461316,-0.638569,-0.257744,-48.6185,11.4107,-124.703,0.068748,0
1,,207166,Port:10,0,0,0,Enabled,0.552535,0.457968,-0.64536,-0.261691,-48.8012,12.6072,-126.792,0.0730984,0
1,,207182,Port:10,0,0,0,Enabled,0.546826,0.455115,-0.651493,-0.263457,-48.8597,14.01,-128.077,0.0765389,0
1,,207214,Port:10,0,0,0,Enabled,0.533006,0.436852,-0.671154,-0.273161,-49.1019,21.1901,-129.675,0.0857271,0
1,,207230,Port:10,0,0,0,Enabled,0.530822,0.429431,-0.676877,-0.275055,-49.8484,23.8431,-129.559,0.0906439,0
1,,207246,Port:10,0,0,0,Enabled,0.527063,0.426179,-0.682467,-0.273525,-50.7161,25.6355,-130.263,0.0938724,0
1,,207278,Port:10,0,0,0,Enabled,0.513112,0.418492,-0.691269,-0.289358,-51.504,32.1221,-130.397,0.0993251,0
1,,207294,Port:10,0,0,0,Enabled,0.507097,0.406678,-0.695981,-0.305083,-50.8201,37.3859,-128.868,0.110294,0
1,,207318,Port:10,0,0,0,Enabled,0.492351,0.386882,-0.70624,-0.330359,-48.7407,46.3829,-127.336,0.125521,0
1,,207342,Port:10,0,0,0,Enabled,0.470302,0.375699,-0.713643,-0.3583,-45.5734,54.7092,-126.464,0.132478,0
1,,207358,Port:10,0,0,0,Enabled,0.464697,0.365701,-0.716965,-0.369162,-43.8293,58.4813,-125.26,0.140646,0
1,,207382,Port:10,0,0,0,Enabled,0.46487,0.354635,-0.715461,-0.382422,-42.8188,61.9496,-123.161,0.143898,0
1,,207406,Port:10,0,0,0,Enabled,0.460277,0.345164,-0.71501,-0.397199,-41.4317,64.933,-121.906,0.147535,0
1,,207422,Port:10,0,0,0,Enabled,0.458212,0.332431,-0.714504,-0.411114,-39.9551,67.8323,-120.046,0.143681,0
1,,207454,Port:10,0,0,0,Enabled,0.455905,0.316217,-0.709961,-0.433721,-37.4677,71.4768,-116.216,0.136092,0
1,,207470,Port:10,0,0,0,Enabled,0.459953,0.307871,-0.704875,-0.443634,-36.4655,72.7916,-113.452,0.125734,0
1,,207494,Port:10,0,0,0,Enabled,0.462607,0.289901,-0.695755,-0.466774,-34.4202,76.1529,-108.241,0.100826,0
1,,207518,Port:10,0,0,0,Enabled,0.465758,0.283286,-0.688624,-0.478138,-33.8514,76.861,-105.557,0.0892886,0
1,,207542,Port:10,0,0,0,Enabled,0.469231,0.297766,-0.677325,-0.482068,-34.9059,73.4786,-104.207,0.0805672,0
1,,207558,Port:10,0,0,0,Enabled,0.476134,0.311125,-0.664267,-0.485023,-36.1933,70.0837,-102.612,0.0654477,0
1,,207582,Port:10,0,0,0,Enabled,0.481359,0.32449,-0.650376,-0.489909,-37.3417,66.0963,-101,0.0572208,0
1,,207606,Port:10,0,0,0,Enabled,0.486007,0.320187,-0.647398,-0.492091,-37.63,64.9994,-100.243,0.0467518,0
1,,207622,Port:10,0,0,0,Enabled,0.489063,0.321023,-0.638703,-0.499819,-37.9911,63.8498,-98.7533,0.0397431,0
1,,207654,Port:10,0,0,0,Enabled,0.494605,0.330096,-0.621741,-0.509745,-38.3009,59.6181,-96.6983,0.0302626,0
1,,207670,Port:10,0,0,0,Enabled,0.500282,0.331882,-0.616821,-0.509024,-38.2547,57.0781,-95.9347,0.0327696,0
1,,207694,Port:10,0,0,0,Enabled,0.513439,0.345386,-0.592671,-0.515587,-39.4389,50.984,-91.7368,0.0424238,0
1,,207718,Port:10,0,0,0,Enabled,0.519189,0.36497,-0.578344,-0.512599,-42.1773,44.846,-90.8362,0.0376012,0
1,,207734,Port:10,0,0,0,Enabled,0.521857,0.375377,-0.57585,-0.505128,-43.8769,41.5585,-91.8255,0.0400592,0
1,,207758,Port:10,0,0,0,Enabled,0.525092,0.396596,-0.561924,-0.50123,-45.8598,35.9621,-91.8436,0.0441027,0
1,,207782,Port:10,0,0,0,Enabled,0.522133,0.421461,-0.555988,-0.490536,-47.9899,31.1461,-94.0436,0.0541818,0
1,,207798,Port:10,0,0,0,Enabled,0.523787,0.437081,-0.554641,-0.476425,-49.8517,27.7651,-96.3398,0.0584369,0
1,,207830,Port:10,0,0,0,Enabled,0.526511,0.469722,-0.539292,-0.459686,-51.8574,20.5276,-98.3442,0.0552573,0
1,,207846,Port:10,0,0,0,Enabled,0.529547,0.489519,-0.529786,-0.446407,-52.7415,15.545,-99.7258,0.0538011,0
1,,207870,Port:10,0,0,0,Enabled,0.526755,0.51773,-0.522924,-0.425483,-53.6844,9.06503,-103.489,0.0585724,0
1,,207894,Port:10,0,0,0,Enabled,0.524782,0.538256,-0.518735,-0.407184,-53.9319,3.97647,-106.163,0.0683847,0
1,,207910,Port:10,0,0,0,Enabled,0.524215,0.553328,-0.513415,-0.394249,-53.6749,0.426103,-107.209,0.0696167,0
1,,207934,Port:10,0,0,0,Enabled,0.524167,0.568781,-0.508937,-0.377784,-53.284,-3.62061,-107.977,0.077358,0
1,,207958,Port:10,0,0,0,Enabled,0.523584,0.578522,-0.511356,-0.360121,-53.1478,-6.18108,-109.202,0.0783316,0
1,,207982,Port:10,0,0,0,Enabled,0.52248,0.583186,-0.519529,-0.342051,-53.1545,-7.57444,-111.323,0.0793907,0
1,,207998,Port:10,0,0,0,Enabled,0.519813,0.586327,-0.525174,-0.331976,-53.1493,-8.70495,-113.535,0.0749676,0
1,,208022,Port:10,0,0,0,Enabled,0.518544,0.589685,-0.54027,-0.302478,-52.346,-11.9539,-119.047,0.0715133,0
1,,208046,Port:10,0,0,0,Enabled,0.511112,0.601407,-0.544655,-0.283593,-50.7782,-15.1964,-124.364,0.074855,0
1,,208062,Port:10,0,0,0,Enabled,0.508054,0.604707,-0.549161,-0.273191,-49.2345,-16.7936,-127.233,0.0721627,0
1,,208094,Port:10,0,0,0,Enabled,0.500656,0.604122,-0.562654,-0.260388,-46.2161,-17.872,-131.967,0.0701575,0
1,,208110,Port:10,0,0,0,Enabled,0.497194,0.601635,-0.572756,-0.250568,-44.7368,-17.8892,-134.318,0.0675895,0
1,,208134,Port:10,0,0,0,Enabled,0.495291,0.583828,-0.598571,-0.235677,-42.8453,-16.5313,-137.723,0.0642708,0
1,,208158,Port:10,0,0,0,Enabled,0.491836,0.587397,-0.601271,-0.227014,-40.5011,-17.0103,-139.273,0.062081,0
1,,208174,Port:10,0,0,0,Enabled,0.490999,0.589723,-0.600022,-0.226098,-39.1119,-16.6776,-139.157,0.058392,0
1,,208198,Port:10,0,0,0,Enabled,0.488255,0.58182,-0.609225,-0.227896,-38.1663,-13.5196,-139.331,0.0566569,0
1,,208222,Port:10,0,0,0,Enabled,0.483241,0.56786,-0.627673,-0.223696,-37.5337,-9.92097,-140.835,0.0534599,0
1,,208246,Port:10,0,0,0,Enabled,0.479591,0.557788,-0.639973,-0.222035,-37.4426,-7.01592,-141.813,0.0509758,0
1,,208270,Port:10,0,0,0,Enabled,0.470097,0.543363,-0.657678,-0.226328,-37.6945,-2.26202,-143.688,0.0523849,0
1,,208286,Port:10,0,0,0,Enabled,0.463856,0.537306,-0.665493,-0.23078,-37.7314,0.413085,-144.764,0.0535078,0
1,,208310,Port:10,0,0,0,Enabled,0.465951,0.526557,-0.669243,-0.240294,-38.0863,3.6936,-143.658,0.0549949,0
1,,208334,Port:10,0,0,0,Enabled,0.471521,0.51163,-0.670825,-0.256706,-38.1181,7.95934,-140.516,0.0563666,0
1,,208350,Port:10,0,0,0,Enabled,0.478184,0.50086,-0.669873,-0.267861,-38.7031,10.6607,-137.585,0.0592543,0
1,,208374,Port:10,0,0,0,Enabled,0.494331,0.481717,-0.66528,-0.284586,-39.8478,14.8621,-131.421,0.0659875,0
1,,208398,Port:10,0,0,0,Enabled,0.509271,0.468446,-0.655328,-0.302899,-40.9511,18.8667,-124.787,0.0713551,0
1,,208422,Port:10,0,0,0,Enabled,0.523525,0.453151,-0.646496,-0.320341,-41.3966,22.5103,-118.684,0.0757855,0
1,,208438,Port:10,0,0,0,Enabled,0.536226,0.445915,-0.63495,-0.332355,-41.2348,23.8439,-113.764,0.0743338,0
1,,208462,Port:10,0,0,0,Enabled,0.557942,0.432964,-0.614956,-0.350815,-40.591,25.2368,-106.018,0.067191,0
1,,208486,Port:10,0,0,0,Enabled,0.576219,0.422862,-0.59737,-0.363743,-39.8159,25.5444,-100.056,0.0544884,0
1,,208510,Port:10,0,0,0,Enabled,0.590455,0.419188,-0.578173,-0.37598,-38.7592,24.8862,-95.1254,0.0461952,0
1,,208534,Port:10,0,0,0,Enabled,0.598458,0.41536,-0.564394,-0.388309,-37.6694,24.7359,-92.0649,0.0448417,0
1,,208550,Port:10,0,0,0,Enabled,0.602287,0.414934,-0.55931,-0.390194,-37.2175,24.3111,-91.4028,0.0454404,0
1,,208574,Port:10,0,0,0,Enabled,0.600682,0.418354,-0.558292,-0.390475,-36.945,23.6647,-92.6012,0.0457773,0
1,,208598,Port:10,0,0,0,Enabled,0.599665,0.420028,-0.557166,-0.391848,-36.6572,23.0202,-93.3081,0.0463157,0
1,,208614,Port:10,0,0,0,Enabled,0.600313,0.418959,-0.557424,-0.391632,-36.5859,23.0258,-93.3551,0.0467916,0
1,,208646,Port:10,0,0,0,Enabled,0.607799,0.402067,-0.552956,-0.403933,-34.9626,27.0245,-88.8112,0.0504777,0
1,,208662,Port:10,0,0,0,Enabled,0.612709,0.394283,-0.550336,-0.407748,-33.9991,29.0255,-86.2501,0.0544942,0
1,,208678,Port:10,0,0,0,Enabled,0.624225,0.388685,-0.539836,-0.409688,-31.9917,29.3299,-82.5925,0.0502737,0
1,,208710,Port:10,0,0,0,Enabled,0.643852,0.378961,-0.52122,-0.41252,-27.1363,29.1517,-77.2787,0.0494009,0
1,,208726,Port:10,0,0,0,Enabled,0.649268,0.380452,-0.51391,-0.41183,-25.3136,27.7738,-76.5678,0.0465838,0
1,,208750,Port:10,0,0,0,Enabled,0.655154,0.385012,-0.504447,-0.409965,-22.8788,25.0447,-76.474,0.0422448,0
1,,208774,Port:10,0,0,0,Enabled,0.661092,0.386987,-0.492688,-0.412866,-20.1455,22.8141,-75.4818,0.0412662,0
1,,208790,Port:10,0,0,0,Enabled,0.667369,0.387233,-0.482194,-0.414919,-17.9748,21.2291,-73.96,0.0388838,0
1,,208814,Port:10,0,0,0,Enabled,0.671527,0.38872,-0.476067,-0.413894,-16.2383,19.8158,-73.1189,0.0385049,0
1,,208838,Port:10,0,0,0,Enabled,0.67195,0.391999,-0.473595,-0.41295,-15.3729,19.1726,-72.7294,0.0375755,0
1,,208862,Port:10,0,0,0,Enabled,0.672018,0.393389,-0.47283,-0.412394,-14.4688,19.2281,-72.118,0.0367624,0
1,,208878,Port:10,0,0,0,Enabled,0.670624,0.396161,-0.47233,-0.412583,-13.9674,19.1747,-71.8674,0.0368075,0
1,,208910,Port:10,0,0,0,Enabled,0.674241,0.394489,-0.470109,-0.410823,-12.268,18.8946,-70.5214,0.0365486,0
1,,208926,Port:10,0,0,0,Enabled,0.677782,0.393221,-0.466547,-0.410271,-11.2219,18.4406,-69.3429,0.036459,0
1,,208950,Port:10,0,0,0,Enabled,0.681446,0.391045,-0.461372,-0.41213,-10.2123,18.0323,-67.8868,0.0364372,0
1,,208974,Port:10,0,0,0,Enabled,0.687486,0.394331,-0.451652,-0.409728,-8.59772,15.9844,-67.0362,0.0367434,0
1,,208990,Port:10,0,0,0,Enabled,0.694024,0.396953,-0.44092,-0.407858,-6.39619,13.7996,-66.3355,0.0336824,0
1,,209014,Port:10,0,0,0,Enabled,0.695923,0.397169,-0.437576,-0.408015,-4.64739,12.5025,-67.1108,0.0342188,0
1,,209038,Port:10,0,0,0,Enabled,0.696343,0.399768,-0.435552,-0.406922,-4.00665,11.4251,-68.2035,0.0329882,0
1,,209062,Port:10,0,0,0,Enabled,0.69577,0.401538,-0.434849,-0.406912,-3.68819,10.9983,-68.7111,0.0321307,0
1,,209078,Port:10,0,0,0,Enabled,0.695139,0.402819,-0.434461,-0.407138,-3.75336,10.8818,-68.7395,0.0322183,0
1,,209102,Port:10,0,0,0,Enabled,0.694284,0.403603,-0.434971,-0.407277,-4.32159,11.1215,-68.6439,0.0328337,0
1,,209118,Port:10,0,0,0,Enabled,0.69421,0.404031,-0.435582,-0.406325,-4.91183,11.2879,-68.6162,0.0322217,0
1,,209142,Port:10,0,0,0,Enabled,0.693118,0.404565,-0.436794,-0.406356,-5.62278,11.444,-68.6807,0.0333504,0
1,,209166,Port:10,0,0,0,Enabled,0.692734,0.405173,-0.436442,-0.406782,-5.87508,11.3826,-68.6044,0.0332279,0
1,,209182,Port:10,0,0,0,Enabled,0.692496,0.406189,-0.436021,-0.406626,-5.95423,11.1776,-68.5955,0.0323565,0
1,,209206,Port:10,0,0,0,Enabled,0.6924,0.407454,-0.435888,-0.405666,-5.87987,10.9275,-68.39,0.032417,0
1,,209230,Port:10,0,0,0,Enabled,0.692764,0.407964,-0.435589,-0.404852,-5.86178,10.954,-67.7881,0.0324264,0
1,,209254,Port:10,0,0,0,Enabled,0.691701,0.409915,-0.434953,-0.405384,-5.68931,11.2128,-67.2379,0.032387,0
1,,209270,Port:10,0,0,0,Enabled,0.69128,0.411149,-0.433005,-0.406935,-5.11301,11.1909,-66.5971,0.0327801,0
