ToolCount,ToolInfo,Frame#,PortHandle,Face#,timespec_s,timespec_ns,TransformStatus,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,#Markers
1,,456798,Port:10,0,0,0,Enabled,0.668014,0.399314,-0.474947,-0.410768,-11.904,71.2675,-115.548,0.117146,0
1,,456814,Port:10,0,0,0,Enabled,0.667042,0.400399,-0.473719,-0.412705,-10.9781,69.6292,-116.765,0.118353,0
1,,456838,Port:10,0,0,0,Enabled,0.667224,0.402724,-0.470747,-0.413549,-9.36706,66.956,-118.064,0.118394,0
1,,456854,Port:10,0,0,0,Enabled,0.665519,0.404652,-0.46894,-0.416457,-8.41379,65.4215,-118.799,0.117828,0
1,,456878,Port:10,0,0,0,Enabled,0.660703,0.408469,-0.465382,-0.424317,-7.03453,63.1421,-119.61,0.116921,0
1,,456894,Port:10,0,0,0,Enabled,0.65869,0.412639,-0.462187,-0.426896,-6.34884,61.1554,-120.097,0.118411,0
1,,456918,Port:10,0,0,0,Enabled,0.655401,0.419905,-0.455154,-0.432394,-5.41299,57.2758,-120.456,0.115851,0
1,,456934,Port:10,0,0,0,Enabled,0.655354,0.424249,-0.449602,-0.434031,-5.10004,54.2128,-120.664,0.114028,0
1,,456958,Port:10,0,0,0,Enabled,0.655497,0.430496,-0.436356,-0.441124,-4.75813,48.8919,-120.436,0.111724,0
1,,456974,Port:10,0,0,0,Enabled,0.655194,0.435266,-0.427308,-0.445727,-4.7127,44.9284,-120.531,0.107646,0
1,,456998,Port:10,0,0,0,Enabled,0.654962,0.440099,-0.414464,-0.453385,-4.56416,39.739,-120.795,0.105095,0
1,,457014,Port:10,0,0,0,Enabled,0.654819,0.44321,-0.404878,-0.459186,-4.39672,36.3209,-120.794,0.101817,0
1,,457038,Port:10,0,0,0,Enabled,0.655255,0.445444,-0.397694,-0.462665,-4.45294,32.2793,-121.482,0.0994018,0
1,,457054,Port:10,0,0,0,Enabled,0.653957,0.447206,-0.393463,-0.466404,-4.62101,29.896,-121.951,0.0944019,0
1,,457078,Port:10,0,0,0,Enabled,0.65604,0.449667,-0.384695,-0.468424,-5.03176,25.7394,-121.985,0.0909012,0
1,,457094,Port:10,0,0,0,Enabled,0.655693,0.450697,-0.380932,-0.470989,-5.76447,23.5351,-121.938,0.0889483,0
1,,457118,Port:10,0,0,0,Enabled,0.654199,0.452576,-0.378218,-0.473445,-8.02261,20.2545,-122.141,0.0831892,0
1,,457134,Port:10,0,0,0,Enabled,0.653848,0.454607,-0.37556,-0.474098,-9.69672,17.9844,-121.961,0.0796373,0
1,,457158,Port:10,0,0,0,Enabled,0.652668,0.455136,-0.371096,-0.47871,-12.0447,14.8358,-120.818,0.0741206,0
1,,457174,Port:10,0,0,0,Enabled,0.652986,0.454095,-0.366864,-0.482511,-13.4377,12.7178,-119.558,0.0702333,0
1,,457198,Port:10,0,0,0,Enabled,0.653873,0.454145,-0.362466,-0.484582,-15.8721,9.29892,-117.601,0.0659248,0
1,,457214,Port:10,0,0,0,Enabled,0.653854,0.454458,-0.361137,-0.485307,-17.9491,7.10211,-116.169,0.0622062,0
1,,457238,Port:10,0,0,0,Enabled,0.653824,0.45655,-0.359048,-0.484933,-21.9403,3.69209,-114.079,0.0574903,0
1,,457254,Port:10,0,0,0,Enabled,0.653153,0.458587,-0.358254,-0.484503,-24.7177,1.62697,-112.591,0.0539766,0
1,,457278,Port:10,0,0,0,Enabled,0.652495,0.460148,-0.356075,-0.485516,-28.7595,-1.09019,-109.827,0.0507201,0
1,,457294,Port:10,0,0,0,Enabled,0.650782,0.461913,-0.355441,-0.486602,-31.2801,-2.63499,-108.131,0.0461147,0
1,,457318,Port:10,0,0,0,Enabled,0.651716,0.463442,-0.356032,-0.483455,-34.6491,-4.40749,-105.778,0.0443324,0
1,,457334,Port:10,0,0,0,Enabled,0.65042,0.464016,-0.357601,-0.483492,-37.0143,-4.97149,-104.235,0.0430176,0
1,,457358,Port:10,0,0,0,Enabled,0.64982,0.463918,-0.359867,-0.482711,-41.0169,-5.43801,-101.579,0.0422455,0
1,,457374,Port:10,0,0,0,Enabled,0.648369,0.463804,-0.362404,-0.482874,-44.1557,-5.46673,-99.8194,0.0422038,0
1,,457398,Port:10,0,0,0,Enabled,0.64725,0.463115,-0.365527,-0.482683,-48.8818,-5.74388,-96.8386,0.046149,0
1,,457414,Port:10,0,0,0,Enabled,0.646682,0.462442,-0.368768,-0.481622,-52.1861,-5.94033,-94.6948,0.0526215,0
1,,457438,Port:10,0,0,0,Enabled,0.647546,0.459985,-0.373334,-0.479291,-56.8383,-5.90946,-91.0973,0.0809807,0
1,,457454,Port:10,0,0,0,Enabled,0.647685,0.458057,-0.377263,-0.477871,-59.9,-5.52346,-88.6988,0.113016,0
1,,457478,Port:10,0,0,0,Enabled,0.651051,0.451248,-0.385101,-0.473502,-64.5184,-4.56336,-84.6272,0.206182,0
1,,457494,Port:10,0,0,0,Enabled,0.653684,0.447007,-0.391394,-0.468715,-67.639,-4.01356,-82.162,0.27827,0
1,,457518,Port:10,0,0,0,Enabled,0.656253,0.440215,-0.402151,-0.462404,-71.6929,-2.97712,-78.2338,0.365469,0
1,,457534,Port:10,0,0,0,Enabled,0.653749,0.440026,-0.407158,-0.461748,-74.3232,-2.27273,-76.4706,0.366132,0
1,,457558,Port:10,0,0,0,Enabled,0.628933,0.460891,-0.403397,-0.478848,-79.9242,-0.200112,-77.4901,0.18859,0
1,,457574,Port:10,0,0,0,Enabled,0.628647,0.458337,-0.410444,-0.475674,-82.434,2.44725,-76.046,0.176947,0
1,,457598,Port:10,0,0,0,Enabled,0.629988,0.454852,-0.417516,-0.47107,-85.0072,6.26416,-73.2515,0.164139,0
1,,457614,Port:10,0,0,0,Enabled,0.632823,0.450581,-0.423714,-0.465811,-86.2446,9.0866,-71.7066,0.146935,0
1,,457638,Port:10,0,0,0,Enabled,0.639815,0.441262,-0.438562,-0.451207,-87.2214,14.1457,-70.9375,0.111078,0
1,,457654,Port:10,0,0,0,Enabled,0.644292,0.432506,-0.45359,-0.438272,-87.3159,17.8414,-71.536,0.0890527,0
1,,457678,Port:10,0,0,0,Enabled,0.644322,0.427001,-0.475189,-0.420374,-87.3674,22.1768,-73.9225,0.0534726,0
1,,457694,Port:10,0,0,0,Enabled,0.644149,0.427654,-0.47823,-0.41651,-86.8301,24.1138,-74.0434,0.0493469,0
1,,457718,Port:10,0,0,0,Enabled,0.64634,0.422835,-0.479789,-0.416242,-85.0648,27.4863,-72.3693,0.049304,0
1,,457734,Port:10,0,0,0,Enabled,0.646577,0.420172,-0.48047,-0.417783,-83.842,29.6669,-71.3142,0.0489217,0
1,,457758,Port:10,0,0,0,Enabled,0.650151,0.413539,-0.486657,-0.411649,-81.4887,32.2742,-70.688,0.0460439,0
1,,457774,Port:10,0,0,0,Enabled,0.651333,0.410996,-0.488337,-0.410335,-79.3374,33.8679,-70.0922,0.0466905,0
1,,457798,Port:10,0,0,0,Enabled,0.652613,0.405366,-0.493865,-0.407273,-75.6717,36.6546,-69.5786,0.0804364,0
1,,457814,Port:10,0,0,0,Enabled,0.652955,0.402642,-0.498872,-0.403306,-73.85,38.4631,-70.2765,0.175255,0
1,,457838,Port:10,0,0,0,Enabled,0.652047,0.407452,-0.505564,-0.391437,-70.6219,40.0539,-72.0259,0.275181,0
1,,457854,Port:10,0,0,0,Enabled,0.652301,0.410996,-0.506488,-0.386079,-67.9645,41.1868,-72.3517,0.285428,0
1,,457878,Port:10,0,0,0,Enabled,0.647616,0.415464,-0.506506,-0.389146,-63.4496,43.8345,-72.1811,0.178249,0
1,,457894,Port:10,0,0,0,Enabled,0.642847,0.420148,-0.506578,-0.391921,-60.3454,45.5543,-72.4158,0.109295,0
1,,457918,Port:10,0,0,0,Enabled,0.639976,0.422529,-0.505862,-0.394973,-55.5974,48.2047,-72.6975,0.0578835,0
1,,457934,Port:10,0,0,0,Enabled,0.637004,0.424422,-0.50751,-0.395632,-52.913,49.4062,-73.4502,0.0651094,0
1,,457958,Port:10,0,0,0,Enabled,0.63019,0.428256,-0.519296,-0.387026,-49.9239,50.182,-76.7657,0.0669848,0
1,,457974,Port:10,0,0,0,Enabled,0.626478,0.426263,-0.53637,-0.371661,-48.4328,50.8362,-80.1982,0.0647511,0
1,,457998,Port:10,0,0,0,Enabled,0.614857,0.423552,-0.558114,-0.362026,-46.7343,52.6178,-84.5881,0.0613099,0
1,,458014,Port:10,0,0,0,Enabled,0.606071,0.427436,-0.564038,-0.363095,-45.9457,53.4112,-86.4768,0.0598601,0
1,,458038,Port:10,0,0,0,Enabled,0.601219,0.425966,-0.574322,-0.356711,-45.2068,53.8039,-88.7249,0.060726,0
1,,458054,Port:10,0,0,0,Enabled,0.592868,0.429317,-0.582021,-0.354184,-45.093,54.043,-91.1467,0.061275,0
1,,458078,Port:10,0,0,0,Enabled,0.583813,0.431026,-0.597074,-0.341878,-44.8074,54.2415,-95.7011,0.0713784,0
1,,458094,Port:10,0,0,0,Enabled,0.574978,0.431499,-0.608113,-0.336761,-44.1299,54.9656,-98.7639,0.0789425,0
1,,458118,Port:10,0,0,0,Enabled,0.561983,0.437322,-0.618347,-0.332523,-43.5704,55.4485,-103.186,0.0888846,0
1,,458134,Port:10,0,0,0,Enabled,0.551958,0.441479,-0.627481,-0.326659,-43.4633,55.2094,-107.136,0.0973165,0
1,,458158,Port:10,0,0,0,Enabled,0.53513,0.453343,-0.637483,-0.318955,-43.1959,53.9722,-113.491,0.101975,0
1,,458174,Port:10,0,0,0,Enabled,0.528721,0.457816,-0.643221,-0.311649,-42.6382,52.6603,-117.163,0.105241,0
1,,458198,Port:10,0,0,0,Enabled,0.518647,0.467619,-0.647694,-0.304681,-40.999,50.5677,-122.287,0.0992303,0
1,,458214,Port:10,0,0,0,Enabled,0.509418,0.476036,-0.6522,-0.297521,-39.3007,49.0353,-126.097,0.0947146,0
1,,458238,Port:10,0,0,0,Enabled,0.498367,0.489028,-0.654601,-0.289791,-36.7226,46.5016,-130.879,0.0902713,0
1,,458254,Port:10,0,0,0,Enabled,0.495986,0.494651,-0.654905,-0.28358,-35.3365,44.5593,-133.402,0.0868811,0
1,,458278,Port:10,0,0,0,Enabled,0.494154,0.500681,-0.654662,-0.276671,-34.0775,41.7729,-136.159,0.0857504,0
1,,458294,Port:10,0,0,0,Enabled,0.493437,0.503176,-0.655076,-0.272414,-33.926,40.1048,-137.651,0.0844202,0
1,,458318,Port:10,0,0,0,Enabled,0.491565,0.507428,-0.657046,-0.263004,-34.9178,37.8037,-140.141,0.0837575,0
1,,458334,Port:10,0,0,0,Enabled,0.48947,0.511084,-0.658652,-0.255715,-35.847,36.5275,-141.771,0.0821318,0
1,,458358,Port:10,0,0,0,Enabled,0.48271,0.517024,-0.662876,-0.245506,-37.2064,35.4839,-144.512,0.0829218,0
1,,458374,Port:10,0,0,0,Enabled,0.476623,0.522706,-0.665985,-0.236795,-37.7475,34.6733,-146.647,0.0834071,0
1,,458398,Port:10,0,0,0,Enabled,0.470709,0.529623,-0.669127,-0.224058,-38.246,32.7755,-149.458,0.0821283,0
1,,458414,Port:10,0,0,0,Enabled,0.467184,0.533887,-0.670165,-0.218135,-38.3018,31.0708,-150.825,0.0839989,0
1,,458438,Port:10,0,0,0,Enabled,0.464027,0.53973,-0.66974,-0.211706,-38.3539,27.3998,-152.812,0.0847722,0
1,,458454,Port:10,0,0,0,Enabled,0.461427,0.543864,-0.668979,-0.209201,-38.527,24.3368,-154.381,0.083857,0
1,,458478,Port:10,0,0,0,Enabled,0.454114,0.552714,-0.668606,-0.203111,-38.1513,18.9078,-157.382,0.0879493,0
1,,458494,Port:10,0,0,0,Enabled,0.45153,0.559626,-0.666211,-0.197743,-37.5672,14.6126,-159.352,0.088655,0
1,,458518,Port:10,0,0,0,Enabled,0.450831,0.568946,-0.661319,-0.188972,-36.5084,8.16082,-161.241,0.0906062,0
1,,458534,Port:10,0,0,0,Enabled,0.448938,0.574652,-0.659021,-0.184176,-35.9734,4.66511,-162.596,0.0948331,0
1,,458558,Port:10,0,0,0,Enabled,0.44844,0.583702,-0.65349,-0.176481,-35.8348,-0.0205285,-164.191,0.095313,0
1,,458574,Port:10,0,0,0,Enabled,0.447776,0.586266,-0.652354,-0.173851,-36.2372,-2.34131,-165.103,0.0975187,0
1,,458598,Port:10,0,0,0,Enabled,0.447233,0.591771,-0.648927,-0.169363,-37.1599,-6.17422,-166.441,0.101687,0
1,,458614,Port:10,0,0,0,Enabled,0.448042,0.595348,-0.646548,-0.163694,-37.8099,-9.11204,-167.218,0.0982957,0
1,,458638,Port:10,0,0,0,Enabled,0.448013,0.598446,-0.644229,-0.161604,-39.3634,-12.8347,-168.178,0.0949329,0
1,,458654,Port:10,0,0,0,Enabled,0.449981,0.597402,-0.643762,-0.161857,-40.7645,-15.0284,-168.251,0.0978125,0
1,,458678,Port:10,0,0,0,Enabled,0.455524,0.597528,-0.638595,-0.166294,-43.196,-18.6401,-167.139,0.0937472,0
1,,458694,Port:10,0,0,0,Enabled,0.461917,0.595269,-0.636152,-0.166125,-44.9265,-21.2326,-165.838,0.0955152,0
1,,458718,Port:10,0,0,0,Enabled,0.468593,0.592511,-0.63217,-0.172372,-47.484,-24.6222,-163.517,0.0913689,0
1,,458742,Port:10,0,0,0,Enabled,0.476611,0.594483,-0.623851,-0.173899,-48.7077,-30.0342,-161.665,0.0884431,0
1,,458758,Port:10,0,0,0,Enabled,0.483027,0.593456,-0.619715,-0.174494,-49.2109,-33.4145,-160.448,0.0896182,0
1,,458774,Port:10,0,0,0,Enabled,0.496284,0.588926,-0.612771,-0.177145,-49.8221,-36.5271,-158.094,0.0888898,0
1,,458798,Port:10,0,0,0,Enabled,0.513772,0.582096,-0.60083,-0.190277,-50.4511,-40.3757,-153.81,0.0898354,0
1,,458814,Port:10,0,0,0,Enabled,0.523375,0.577081,-0.594119,-0.200195,-51.0775,-43.0348,-151.357,0.0982337,0
1,,458838,Port:10,0,0,0,Enabled,0.533742,0.566044,-0.591478,-0.211819,-52.2425,-47.1833,-148.962,0.0954612,0
1,,458854,Port:10,0,0,0,Enabled,0.54063,0.558705,-0.58762,-0.224211,-53.2462,-49.4356,-146.575,0.0971082,0
1,,458878,Port:10,0,0,0,Enabled,0.54797,0.54938,-0.583519,-0.239619,-55.9838,-52.2374,-144.376,0.095596,0
1,,458894,Port:10,0,0,0,Enabled,0.549416,0.543571,-0.582317,-0.252148,-59.0112,-53.8581,-143.615,0.0899831,0
1,,458918,Port:10,0,0,0,Enabled,0.547523,0.543356,-0.579107,-0.26385,-63.3828,-58.3327,-144.47,0.0983869,0
1,,458934,Port:10,0,0,0,Enabled,0.548307,0.546313,-0.573264,-0.268831,-65.0952,-63.0752,-144.527,0.0983833,0
1,,458958,Port:10,0,0,0,Enabled,0.546625,0.549682,-0.564173,-0.284182,-66.8672,-70.7099,-143.806,0.119549,0
1,,458974,Port:10,0,0,0,Enabled,0.544347,0.553256,-0.557794,-0.294041,-67.8294,-76.8171,-144.033,0.132776,0
1,,458998,Port:10,0,0,0,Enabled,0.542234,0.558653,-0.545953,-0.309556,-67.9232,-85.9638,-144.555,0.158861,0
1,,459014,Port:10,0,0,0,Enabled,0.537688,0.56231,-0.534794,-0.329689,-67.1969,-91.5984,-145.131,0.181651,0
1,,459038,Port:10,0,0,0,Enabled,0.534303,0.568782,-0.5193,-0.348331,-65.9053,-102.341,-148.229,0.206612,0
1,,459054,Port:10,0,0,0,Enabled,0.532667,0.574723,-0.509412,-0.35561,-65.3094,-109.901,-151.041,0.224897,0
1,,459078,Port:10,0,0,0,Enabled,0.530436,0.576783,-0.500065,-0.368639,-64.549,-118.541,-154.633,0.235432,0
1,,459094,Port:10,0,0,0,Enabled,0.529986,0.577278,-0.496256,-0.373625,-64.4576,-122.926,-157.236,0.242069,0
1,,459118,Port:10,0,0,0,Enabled,0.52913,0.577194,-0.492724,-0.379594,-64.3269,-128.096,-161.137,0.231289,0
1,,459134,Port:10,0,0,0,Enabled,0.528098,0.576565,-0.491976,-0.382943,-64.8495,-130.227,-163.542,0.240499,0
1,,459158,Port:10,0,0,0,Enabled,0.526659,0.57455,-0.493148,-0.38643,-65.8936,-131.671,-166.906,0.243664,0
1,,459174,Port:10,0,0,0,Enabled,0.5272,0.568949,-0.497431,-0.388485,-65.9487,-131.457,-168.938,0.22783,0
1,,459198,Port:10,0,0,0,Enabled,0.528394,0.566819,-0.496339,-0.391362,-65.4773,-131.73,-172.067,0.241245,0
1,,459214,Port:10,0,0,0,Enabled,0.531365,0.56365,-0.496736,-0.391413,-64.3341,-131.982,-173.816,0.227561,0
1,,459238,Port:10,0,0,0,Enabled,0.534707,0.559928,-0.495702,-0.393508,-63.321,-131.048,-175.041,0.228639,0
1,,459262,Port:10,0,0,0,Enabled,0.536863,0.555434,-0.496941,-0.395375,-63.1494,-129.756,-174.124,0.222476,0
1,,459278,Port:10,0,0,0,Enabled,0.538609,0.553539,-0.497899,-0.394451,-63.3149,-129.558,-172.173,0.215272,0
1,,459302,Port:10,0,0,0,Enabled,0.541691,0.549763,-0.494276,-0.400029,-63.6362,-129.237,-165.991,0.220493,0
1,,459318,Port:10,0,0,0,Enabled,0.543964,0.546702,-0.491456,-0.404588,-64.7053,-129.517,-160.332,0.216455,0
1,,459334,Port:10,0,0,0,Enabled,0.543139,0.544818,-0.492188,-0.407339,-67.1956,-128.995,-154.633,0.227853,0
1,,459358,Port:10,0,0,0,Enabled,0.546699,0.538224,-0.495876,-0.406869,-71.7105,-126.888,-145.35,0.213393,0
1,,459374,Port:10,0,0,0,Enabled,0.546889,0.53436,-0.49677,-0.4106,-74.8718,-124.145,-138.447,0.223107,0
1,,459398,Port:10,0,0,0,Enabled,0.548533,0.529778,-0.501646,-0.408411,-80.0119,-119.34,-128.829,0.222277,0
1,,459414,Port:10,0,0,0,Enabled,0.55013,0.527691,-0.506119,-0.403413,-83.4266,-115.362,-122.96,0.216487,0
1,,459438,Port:10,0,0,0,Enabled,0.551555,0.521828,-0.513365,-0.399926,-86.7888,-106.418,-113.406,0.215756,0
1,,459454,Port:10,0,0,0,Enabled,0.556138,0.514243,-0.518543,-0.396709,-87.765,-100.182,-106.291,0.187346,0
1,,459478,Port:10,0,0,0,Enabled,0.563612,0.499937,-0.528664,-0.391049,-88.567,-89.2471,-96.2999,0.152532,0
1,,459502,Port:10,0,0,0,Enabled,0.566497,0.488332,-0.540682,-0.385067,-89.3939,-77.0644,-89.0707,0.114781,0
1,,459518,Port:10,0,0,0,Enabled,0.570113,0.480628,-0.547827,-0.379281,-89.5261,-69.469,-85.1241,0.0887177,0
1,,459534,Port:10,0,0,0,Enabled,0.572612,0.472047,-0.552668,-0.37927,-89.9151,-62.0062,-81.5297,0.0674214,0
1,,459558,Port:10,0,0,0,Enabled,0.575937,0.461851,-0.56121,-0.374211,-91.5489,-51.6921,-78.538,0.051326,0
1,,459582,Port:10,0,0,0,Enabled,0.574805,0.460299,-0.569976,-0.364487,-93.5293,-43.0372,-78.6421,0.0518578,0
1,,459598,Port:10,0,0,0,Enabled,0.576781,0.45833,-0.573653,-0.358023,-94.1033,-38.5434,-78.3501,0.0513336,0
1,,459622,Port:10,0,0,0,Enabled,0.57807,0.455625,-0.575134,-0.357018,-93.8945,-32.5474,-77.0132,0.0517853,0
1,,459638,Port:10,0,0,0,Enabled,0.57846,0.45491,-0.574898,-0.357678,-93.5747,-29.0941,-76.3308,0.05436,0
1,,459654,Port:10,0,0,0,Enabled,0.577796,0.455627,-0.574588,-0.358335,-93.4189,-25.7966,-76.0919,0.0550222,0
1,,459678,Port:10,0,0,0,Enabled,0.577329,0.455378,-0.574372,-0.35975,-93.0055,-21.1763,-75.2037,0.0564259,0
1,,459702,Port:10,0,0,0,Enabled,0.577433,0.455916,-0.574149,-0.359256,-91.883,-16.0838,-74.628,0.0568142,0
1,,459718,Port:10,0,0,0,Enabled,0.579339,0.452963,-0.574776,-0.35892,-90.7806,-12.3105,-74.0253,0.0566192,0
1,,459742,Port:10,0,0,0,Enabled,0.579055,0.451782,-0.573144,-0.363448,-89.1188,-7.21035,-73.0689,0.0567514,0
1,,459758,Port:10,0,0,0,Enabled,0.580763,0.45077,-0.571138,-0.365133,-88.0647,-4.42063,-72.3806,0.0552697,0
1,,459782,Port:10,0,0,0,Enabled,0.581414,0.449663,-0.568127,-0.370125,-86.6982,-0.728141,-71.322,0.0537864,0
1,,459798,Port:10,0,0,0,Enabled,0.582274,0.450485,-0.566127,-0.370838,-86.0895,1.08552,-71.0844,0.0528413,0
1,,459822,Port:10,0,0,0,Enabled,0.582578,0.451028,-0.565154,-0.371186,-85.2064,3.73678,-71.2375,0.0524802,0
1,,459838,Port:10,0,0,0,Enabled,0.583671,0.451311,-0.564126,-0.370685,-84.4195,5.5389,-71.3596,0.050518,0
1,,459862,Port:10,0,0,0,Enabled,0.586658,0.448373,-0.563273,-0.370834,-82.763,8.95133,-71.1687,0.0499411,0
1,,459878,Port:10,0,0,0,Enabled,0.58877,0.44626,-0.562879,-0.370635,-81.3631,11.3687,-71.0517,0.0485425,0
1,,459902,Port:10,0,0,0,Enabled,0.592107,0.443165,-0.562922,-0.368964,-79.0841,14.9765,-71.832,0.0470919,0
1,,459918,Port:10,0,0,0,Enabled,0.593563,0.441529,-0.563189,-0.368176,-76.8634,17.3419,-72.4519,0.0500555,0
1,,459942,Port:10,0,0,0,Enabled,0.594903,0.439644,-0.561087,-0.371464,-73.1095,20.2055,-72.7039,0.048962,0
1,,459958,Port:10,0,0,0,Enabled,0.596205,0.440724,-0.558445,-0.372077,-70.5,21.1757,-72.8385,0.0488205,0
1,,459982,Port:10,0,0,0,Enabled,0.602333,0.43886,-0.553416,-0.371925,-66.8499,22.4694,-72.3705,0.050427,0
1,,459998,Port:10,0,0,0,Enabled,0.605583,0.43642,-0.550413,-0.373969,-64.5493,23.86,-72.0424,0.0526599,0
1,,460022,Port:10,0,0,0,Enabled,0.61126,0.431577,-0.547825,-0.374152,-60.9835,26.2876,-71.634,0.074829,0
1,,460038,Port:10,0,0,0,Enabled,0.6158,0.428863,-0.546738,-0.371408,-58.8005,28.0158,-71.5336,0.110022,0
1,,460054,Port:10,0,0,0,Enabled,0.619069,0.42316,-0.54594,-0.373682,-56.6559,31.1339,-70.8028,0.133112,0
1,,460078,Port:10,0,0,0,Enabled,0.615485,0.421069,-0.546892,-0.380511,-53.3594,36.8564,-70.5041,0.087932,0
1,,460094,Port:10,0,0,0,Enabled,0.615906,0.420448,-0.547741,-0.379294,-51.3097,39.9604,-70.8335,0.0689166,0
1,,460118,Port:10,0,0,0,Enabled,0.618344,0.418112,-0.54769,-0.37798,-47.5991,44.564,-71.5126,0.0472908,0
1,,460134,Port:10,0,0,0,Enabled,0.618231,0.416975,-0.54748,-0.379721,-44.9646,47.1768,-72.6546,0.0555672,0
1,,460158,Port:10,0,0,0,Enabled,0.61954,0.418006,-0.545579,-0.379191,-40.7303,49.2642,-75.1277,0.0777695,0
1,,460182,Port:10,0,0,0,Enabled,0.620045,0.419231,-0.541959,-0.382193,-36.4562,50.0022,-77.4863,0.0920431,0
1,,460198,Port:10,0,0,0,Enabled,0.620003,0.420815,-0.539448,-0.384066,-34.0144,50.1366,-79.3654,0.0963313,0
1,,460214,Port:10,0,0,0,Enabled,0.620648,0.422876,-0.536693,-0.384621,-31.4615,50.3597,-81.1231,0.0995142,0
1,,460238,Port:10,0,0,0,Enabled,0.614793,0.429257,-0.534192,-0.390395,-27.8518,51.0857,-83.5009,0.100598,0
1,,460254,Port:10,0,0,0,Enabled,0.617036,0.429494,-0.532373,-0.389077,-25.2095,51.8832,-84.7813,0.100773,0
1,,460278,Port:10,0,0,0,Enabled,0.619798,0.428598,-0.530207,-0.388634,-20.2677,53.2227,-86.6632,0.0986371,0
1,,460294,Port:10,0,0,0,Enabled,0.623054,0.432063,-0.526561,-0.384523,-17.4041,53.3994,-87.8841,0.0982768,0
1,,460318,Port:10,0,0,0,Enabled,0.6236,0.435019,-0.524359,-0.383312,-13.7975,55.5991,-89.1252,0.0929564,0
1,,460334,Port:10,0,0,0,Enabled,0.624468,0.437108,-0.521215,-0.38381,-12.6314,57.6043,-89.5494,0.0947291,0
1,,460358,Port:10,0,0,0,Enabled,0.617648,0.453307,-0.50876,-0.392666,-13.2126,58.1765,-90.8651,0.0961267,0
1,,460374,Port:10,0,0,0,Enabled,0.611594,0.465122,-0.504249,-0.394141,-13.6873,56.3587,-91.9497,0.096557,0
1,,460398,Port:10,0,0,0,Enabled,0.598994,0.48147,-0.493427,-0.407337,-12.3467,53.1997,-92.3463,0.0920005,0
1,,460422,Port:10,0,0,0,Enabled,0.611691,0.481664,-0.483546,-0.400022,-11.9579,51.0156,-93.2753,0.0928613,0
1,,460438,Port:10,0,0,0,Enabled,0.606442,0.485198,-0.483783,-0.403442,-12.9196,51.7224,-94.375,0.0950578,0
1,,460454,Port:10,0,0,0,Enabled,0.592047,0.491987,-0.483769,-0.416409,-13.5673,53.3703,-94.7853,0.0960545,0
1,,460478,Port:10,0,0,0,Enabled,0.584535,0.492319,-0.467196,-0.4446,-13.6536,55.9007,-92.5669,0.094143,0
1,,460494,Port:10,0,0,0,Enabled,0.600417,0.490507,-0.46044,-0.432317,-12.3296,55.8473,-92.9524,0.0967463,0
1,,460518,Port:10,0,0,0,Enabled,0.600863,0.498844,-0.458623,-0.424008,-10.6061,56.8094,-96.1996,0.0995686,0
1,,460542,Port:10,0,0,0,Enabled,0.58974,0.507728,-0.435998,-0.452022,-7.02391,57.1505,-97.2431,0.0974037,0
1,,460558,Port:10,0,0,0,Enabled,0.588127,0.518879,-0.426852,-0.450188,-4.00649,55.1106,-100.238,0.10305,0
1,,460574,Port:10,0,0,0,Enabled,0.582233,0.532409,-0.424028,-0.444686,-1.76562,53.3502,-105.276,0.10512,0
1,,460598,Port:10,0,0,0,Enabled,0.573388,0.541674,-0.421919,-0.446989,0.975171,52.0982,-112.698,0.104731,0
1,,460614,Port:10,0,0,0,Enabled,0.578778,0.538781,-0.409257,-0.455236,3.93882,50.2229,-114.415,0.107954,0
1,,460638,Port:10,0,0,0,Enabled,0.59018,0.532153,-0.400948,-0.455788,8.73487,47.3125,-117.767,0.117758,0
1,,460662,Port:10,0,0,0,Enabled,0.589443,0.537873,-0.390679,-0.458933,12.6129,43.2503,-123.536,0.121705,0
1,,460678,Port:10,0,0,0,Enabled,0.588056,0.540535,-0.389172,-0.458865,14.1509,40.5992,-128.633,0.122281,0
1,,460702,Port:10,0,0,0,Enabled,0.585245,0.54523,-0.386283,-0.459345,15.7551,35.836,-137.19,0.121566,0
1,,460718,Port:10,0,0,0,Enabled,0.583021,0.547513,-0.389819,-0.456462,16.1433,32.8247,-143.134,0.113448,0
1,,460742,Port:10,0,0,0,Enabled,0.587568,0.542813,-0.39507,-0.451706,16.7952,27.9972,-150.007,0.11199,0
1,,460758,Port:10,0,0,0,Enabled,0.587584,0.5419,-0.397876,-0.450316,17.2347,25.0259,-153.478,0.107801,0
1,,460782,Port:10,0,0,0,Enabled,0.578407,0.547318,-0.392825,-0.459975,18.1643,21.4704,-157.345,0.101877,0
1,,460798,Port:10,0,0,0,Enabled,0.57262,0.545147,-0.390565,-0.471571,18.8569,20.3472,-158.829,0.100657,0
1,,460822,Port:10,0,0,0,Enabled,0.569991,0.536189,-0.395947,-0.480456,19.5335,19.3156,-161.422,0.113646,0
1,,460838,Port:10,0,0,0,Enabled,0.563684,0.536198,-0.399467,-0.484952,18.2318,18.3074,-164.134,0.102686,0
1,,460862,Port:10,0,0,0,Enabled,0.563699,0.529806,-0.400218,-0.491298,16.8903,15.869,-165.128,0.104106,0
